STANDARD DEVIATION DISPLACEMENT [m] - REGISTERED ACCELEROGRAMS
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
   1.12500   0.051979   0.043307   0.036329   0.040939   0.046983   0.049601   0.052764   0.048021   0.041249   0.035899   0.035324   0.034723   0.036969   0.044762 
   1.13000   0.052284   0.043671   0.035994   0.041055   0.046930   0.049881   0.053041   0.047251   0.040419   0.035716   0.035237   0.034788   0.037332   0.047709 
   1.13500   0.052438   0.043975   0.035963   0.041514   0.046285   0.050344   0.053113   0.046627   0.039624   0.035531   0.035057   0.034867   0.037706   0.048751 
   1.14000   0.052493   0.044414   0.036242   0.042024   0.045352   0.050910   0.052783   0.045870   0.039200   0.035316   0.034877   0.034990   0.038399   0.049510 
   1.14500   0.052504   0.045002   0.038280   0.042370   0.044345   0.051272   0.052248   0.044936   0.038578   0.035111   0.034641   0.034904   0.039259   0.050179 
   1.15000   0.052483   0.047843   0.038803   0.042737   0.043546   0.051578   0.051635   0.044020   0.038024   0.034916   0.034392   0.034821   0.040124   0.050766 
   1.15500   0.052383   0.047402   0.040201   0.043096   0.043544   0.051230   0.051259   0.043217   0.037429   0.034692   0.034138   0.034765   0.041213   0.051313 
   1.16000   0.052199   0.047262   0.043602   0.043468   0.043571   0.050767   0.050576   0.042456   0.036719   0.034456   0.033912   0.034845   0.042457   0.051891 
   1.16500   0.051994   0.047141   0.047542   0.043556   0.043672   0.050389   0.050191   0.041722   0.035993   0.034189   0.033569   0.035010   0.046110   0.052464 
   1.17000   0.051737   0.047040   0.050659   0.043500   0.043735   0.049590   0.049889   0.041133   0.035259   0.033879   0.033226   0.035514   0.046514   0.053083 
   1.17500   0.051332   0.046943   0.050450   0.043254   0.043675   0.048613   0.049254   0.040450   0.034762   0.033507   0.032954   0.036112   0.047128   0.053862 
   1.18000   0.050399   0.046535   0.049956   0.042909   0.043539   0.047786   0.048742   0.039751   0.034281   0.033108   0.032641   0.037050   0.047822   0.054713 
   1.18500   0.049477   0.045786   0.049346   0.042539   0.043269   0.046852   0.048277   0.039071   0.033825   0.032589   0.032353   0.038835   0.048482   0.055614 
   1.19000   0.048503   0.045266   0.048734   0.042171   0.042800   0.045904   0.047583   0.038500   0.033428   0.032054   0.032101   0.043310   0.049143   0.056562 
   1.19500   0.047608   0.044772   0.046698   0.041809   0.042260   0.044994   0.046946   0.037787   0.033036   0.031686   0.032495   0.044208   0.049814   0.057478 
   1.20000   0.046724   0.044198   0.045957   0.041465   0.041688   0.044569   0.046317   0.037128   0.032753   0.031366   0.033296   0.045004   0.050484   0.058462 
   1.20500   0.045915   0.042573   0.045118   0.041139   0.041326   0.044098   0.045599   0.036754   0.032494   0.030992   0.034640   0.045588   0.051211   0.059415 
   1.21000   0.045200   0.042660   0.044321   0.039964   0.041626   0.043557   0.044670   0.036186   0.032164   0.030931   0.037159   0.046052   0.051865   0.060380 
   1.21500   0.044599   0.042878   0.043532   0.039560   0.041746   0.043156   0.043643   0.035594   0.031829   0.031164   0.041072   0.046488   0.052466   0.060845 
   1.22000   0.044081   0.047154   0.042777   0.039871   0.041843   0.042717   0.042746   0.035148   0.031458   0.031631   0.041904   0.046912   0.053075   0.060975 
   1.22500   0.043715   0.047586   0.042313   0.040569   0.041867   0.042252   0.041682   0.034795   0.031048   0.032330   0.042638   0.047182   0.053701   0.061132 
   1.23000   0.043459   0.047291   0.042228   0.040865   0.041236   0.041598   0.040646   0.034419   0.031223   0.033380   0.043270   0.047428   0.054233   0.061228 
   1.23500   0.043330   0.048613   0.041576   0.041240   0.040662   0.041035   0.039811   0.034079   0.031574   0.035901   0.043589   0.047711   0.054831   0.061364 
   1.24000   0.043885   0.049974   0.040961   0.042018   0.040124   0.040512   0.039158   0.033760   0.032142   0.038893   0.043714   0.048026   0.055541   0.061519 
   1.24500   0.044770   0.050698   0.034802   0.041651   0.039752   0.039897   0.038344   0.033798   0.033097   0.040057   0.043932   0.048292   0.056268   0.061638 
   1.25000   0.045882   0.051481   0.034965   0.041075   0.039303   0.039316   0.037767   0.033982   0.033955   0.040292   0.044173   0.048656   0.057117   0.061796 
   1.25500   0.047247   0.052372   0.035048   0.040505   0.038887   0.038689   0.037174   0.034185   0.035080   0.040423   0.044340   0.049097   0.058070   0.061889 
   1.26000   0.048682   0.052199   0.039813   0.040031   0.038473   0.037981   0.036826   0.034484   0.036626   0.040591   0.044542   0.049517   0.059091   0.061984 
   1.26500   0.050243   0.053196   0.039232   0.039567   0.038036   0.037274   0.036694   0.034973   0.038666   0.040763   0.044795   0.050016   0.060213   0.062142 
   1.27000   0.051867   0.055434   0.038323   0.038990   0.037664   0.036581   0.036542   0.035896   0.039679   0.040933   0.045028   0.050528   0.060286   0.062231 
   1.27500   0.053544   0.054206   0.037426   0.038426   0.037272   0.035910   0.036361   0.040426   0.040327   0.041085   0.045268   0.051012   0.060318   0.062295 
   1.28000   0.055263   0.053406   0.036742   0.037913   0.036937   0.035359   0.036208   0.041572   0.040260   0.041232   0.045492   0.051589   0.060421   0.062348 
   1.28500   0.056996   0.052734   0.036278   0.037605   0.036771   0.034745   0.036356   0.042244   0.039902   0.041381   0.045706   0.052227   0.060599   0.062379 
   1.29000   0.058756   0.052257   0.035939   0.037347   0.036444   0.034421   0.036533   0.042685   0.039616   0.041520   0.045908   0.052824   0.060807   0.062291 
   1.29500   0.060477   0.052362   0.035988   0.037273   0.036169   0.034340   0.036816   0.042307   0.039385   0.041820   0.046090   0.053526   0.060976   0.062231 
   1.30000   0.062144   0.051626   0.037568   0.037435   0.036125   0.034398   0.037285   0.041877   0.039154   0.042115   0.046255   0.054213   0.061165   0.062189 
   1.30500   0.063787   0.052236   0.037616   0.037532   0.036170   0.034790   0.037947   0.041564   0.038972   0.042447   0.046393   0.054969   0.061312   0.062129 
   1.31000   0.065350   0.052354   0.037698   0.037516   0.036259   0.035385   0.038675   0.041308   0.038931   0.042804   0.046555   0.055891   0.061513   0.062134 
   1.31500   0.066823   0.052522   0.037747   0.037539   0.036316   0.035964   0.039263   0.041090   0.038892   0.043119   0.046716   0.056929   0.061733   0.062235 
   1.32000   0.068080   0.053732   0.037768   0.037615   0.036530   0.036538   0.039678   0.040924   0.038945   0.043375   0.046881   0.058056   0.061921   0.062339 
   1.32500   0.068827   0.053642   0.037893   0.037679   0.036956   0.037219   0.040146   0.040783   0.038988   0.043606   0.047031   0.059318   0.061947   0.062316 
   1.33000   0.069593   0.053828   0.038090   0.037668   0.037447   0.037928   0.040528   0.040710   0.039032   0.043753   0.047169   0.060543   0.061814   0.061960 
   1.33500   0.070348   0.053576   0.038271   0.037876   0.037970   0.038592   0.041063   0.040679   0.039167   0.043869   0.047307   0.060495   0.061674   0.061520 
   1.34000   0.071085   0.054046   0.038379   0.038270   0.038512   0.039157   0.041619   0.040879   0.039403   0.044002   0.047462   0.060403   0.061458   0.060995 
   1.34500   0.071810   0.052797   0.038446   0.038675   0.039013   0.039676   0.042023   0.040987   0.039684   0.044124   0.047592   0.060246   0.061170   0.060388 
   1.35000   0.072506   0.053251   0.038727   0.039063   0.039519   0.040174   0.042408   0.041364   0.039983   0.044146   0.047742   0.060009   0.060862   0.059803 
   1.35500   0.073173   0.053725   0.039185   0.039453   0.040012   0.040627   0.042766   0.041711   0.040316   0.044312   0.047926   0.059801   0.060575   0.059163 
   1.36000   0.073817   0.054243   0.039614   0.039806   0.040517   0.041062   0.043340   0.041932   0.040661   0.044530   0.048181   0.059592   0.060251   0.058538 
   1.36500   0.074384   0.054753   0.039908   0.040223   0.041002   0.041429   0.044047   0.042169   0.041053   0.044784   0.048498   0.059376   0.059914   0.057713 
   1.37000   0.074661   0.055252   0.040281   0.040634   0.041458   0.041810   0.044743   0.042414   0.041499   0.045101   0.048898   0.059205   0.059596   0.056884 
   1.37500   0.074793   0.054588   0.040678   0.040990   0.041808   0.042264   0.045139   0.042624   0.041972   0.045444   0.049357   0.059015   0.059250   0.056274 
   1.38000   0.074656   0.055836   0.041066   0.041330   0.042191   0.042807   0.045274   0.042637   0.042490   0.045756   0.049998   0.058859   0.058951   0.055720 
   1.38500   0.074396   0.056581   0.041492   0.041693   0.042761   0.043399   0.045383   0.042702   0.043037   0.045981   0.050661   0.058720   0.058616   0.055304 
   1.39000   0.074087   0.055786   0.039942   0.042281   0.043296   0.043831   0.045300   0.042805   0.043540   0.046185   0.051382   0.058526   0.058306   0.055120 
   1.39500   0.073687   0.054797   0.040244   0.042799   0.043758   0.044143   0.045364   0.042873   0.043941   0.046317   0.052004   0.058273   0.057994   0.057660 
   1.40000   0.073177   0.047212   0.040882   0.043262   0.044317   0.044461   0.045355   0.042975   0.044187   0.046421   0.052368   0.058082   0.057674   0.057493 
   1.40500   0.072570   0.047465   0.041429   0.043627   0.044646   0.044597   0.045288   0.042814   0.044151   0.046638   0.052746   0.058003   0.057396   0.057353 
   1.41000   0.071877   0.047521   0.036049   0.043975   0.044948   0.044776   0.045150   0.042739   0.044143   0.046882   0.053013   0.057805   0.057164   0.057244 
   1.41500   0.071101   0.047645   0.035480   0.044435   0.045282   0.044964   0.045010   0.042697   0.044163   0.046883   0.052749   0.057550   0.057017   0.057100 
   1.42000   0.070272   0.047786   0.034994   0.044571   0.045588   0.045053   0.044744   0.042848   0.044223   0.046883   0.052567   0.057227   0.057142   0.056963 
   1.42500   0.069355   0.048011   0.034649   0.044012   0.045671   0.045064   0.044482   0.043064   0.044374   0.046829   0.052757   0.056977   0.059648   0.056862 
   1.43000   0.068387   0.048327   0.034508   0.037430   0.045739   0.045159   0.044492   0.043310   0.044670   0.046654   0.052956   0.056792   0.059565   0.056701 
   1.43500   0.067388   0.048649   0.034292   0.037355   0.045748   0.045158   0.044543   0.043586   0.044965   0.046480   0.053171   0.056606   0.059495   0.056579 
   1.44000   0.066361   0.048987   0.034427   0.037308   0.045667   0.045175   0.044428   0.043780   0.045293   0.046395   0.050105   0.056404   0.059441   0.056499 
   1.44500   0.065295   0.049306   0.039570   0.037285   0.045680   0.045132   0.044343   0.043940   0.045634   0.046340   0.049795   0.056472   0.059371   0.056361 
   1.45000   0.064186   0.049568   0.042508   0.037152   0.043941   0.044976   0.044234   0.044038   0.045987   0.046314   0.049592   0.056707   0.059315   0.056263 
   1.45500   0.063063   0.049098   0.046820   0.037224   0.042966   0.044855   0.044136   0.044148   0.046426   0.046318   0.049493   0.057176   0.059294   0.056185 
   1.46000   0.062133   0.049500   0.054172   0.037227   0.042611   0.044745   0.044031   0.044232   0.046681   0.046295   0.049490   0.059825   0.059230   0.056059 
   1.46500   0.061766   0.050008   0.057876   0.036940   0.042276   0.044609   0.044036   0.044345   0.046829   0.046325   0.049613   0.060088   0.059176   0.055964 
   1.47000   0.061422   0.050604   0.058512   0.036616   0.041879   0.044446   0.044112   0.044517   0.047013   0.046381   0.049845   0.060373   0.059056   0.055913 
   1.47500   0.061119   0.051193   0.059124   0.036293   0.041567   0.044341   0.044166   0.044680   0.047200   0.046453   0.050151   0.060658   0.058878   0.055804 
   1.48000   0.061544   0.051810   0.059714   0.035915   0.041124   0.044223   0.044234   0.044882   0.047482   0.046689   0.050657   0.060955   0.058718   0.055724 
   1.48500   0.062014   0.051665   0.059906   0.035516   0.040761   0.044134   0.044350   0.045103   0.047794   0.047008   0.051322   0.061283   0.058573   0.055630 
   1.49000   0.062508   0.056343   0.059728   0.035105   0.040548   0.044061   0.044448   0.045339   0.048003   0.047347   0.052355   0.061599   0.058625   0.055540 
   1.49500   0.062827   0.057059   0.059550   0.034715   0.040309   0.043948   0.044603   0.045631   0.048241   0.047743   0.055102   0.061934   0.058787   0.055471 
   1.50000   0.063053   0.057760   0.060061   0.034483   0.044097   0.043809   0.044775   0.045966   0.048511   0.048268   0.055441   0.062289   0.058979   0.055405 
   1.50500   0.063301   0.068162   0.060555   0.034302   0.043843   0.043681   0.044907   0.046347   0.048782   0.048761   0.055810   0.062643   0.059121   0.055328 
   1.51000   0.063580   0.068203   0.061009   0.034125   0.043606   0.043549   0.045080   0.046744   0.049117   0.049347   0.056200   0.063023   0.059306   0.055277 
   1.51500   0.063898   0.068245   0.061421   0.033899   0.039171   0.043456   0.045259   0.047161   0.049492   0.050121   0.056607   0.063421   0.059521   0.055285 
   1.52000   0.064222   0.068290   0.061816   0.033729   0.038531   0.043400   0.045450   0.047527   0.049842   0.051062   0.057019   0.063772   0.059716   0.055242 
   1.52500   0.064427   0.065993   0.062189   0.033434   0.037842   0.043383   0.045665   0.047954   0.050260   0.052219   0.057425   0.063991   0.059927   0.055183 
   1.53000   0.064610   0.066111   0.062447   0.033085   0.037265   0.043416   0.045904   0.048377   0.050732   0.053644   0.057802   0.064126   0.060136   0.055112 
   1.53500   0.064775   0.066207   0.062607   0.032765   0.036743   0.043485   0.046205   0.048877   0.051298   0.054637   0.058216   0.064243   0.060409   0.055141 
   1.54000   0.064924   0.068621   0.062278   0.032499   0.036354   0.043651   0.046522   0.049332   0.051955   0.055041   0.058620   0.064385   0.060674   0.055121 
   1.54500   0.064981   0.068602   0.062470   0.032231   0.036060   0.043890   0.046883   0.049840   0.052789   0.055475   0.058980   0.064509   0.060916   0.055066 
   1.55000   0.065037   0.068574   0.062762   0.031972   0.035831   0.044185   0.047299   0.050353   0.053901   0.055945   0.059361   0.064708   0.061179   0.055026 
   1.55500   0.065140   0.068571   0.063031   0.031758   0.035729   0.044497   0.047719   0.052586   0.055064   0.056431   0.059762   0.064936   0.061234   0.054494 
   1.56000   0.065104   0.068502   0.063295   0.031578   0.035730   0.044389   0.048165   0.053566   0.055940   0.056939   0.060160   0.065140   0.060864   0.053971 
   1.56500   0.065070   0.067861   0.063539   0.031435   0.035783   0.044224   0.048665   0.054761   0.056298   0.057537   0.060615   0.065389   0.060129   0.053633 
   1.57000   0.065043   0.067723   0.063734   0.031328   0.035895   0.044006   0.049176   0.055290   0.056606   0.058186   0.061137   0.065262   0.059374   0.053219 
   1.57500   0.065034   0.067609   0.063846   0.031603   0.036039   0.043775   0.049784   0.055649   0.056909   0.058870   0.061301   0.064886   0.058581   0.052800 
   1.58000   0.065057   0.067558   0.063846   0.032022   0.036180   0.043482   0.050544   0.056063   0.056903   0.059452   0.061426   0.064518   0.057846   0.052572 
   1.58500   0.065085   0.067500   0.063814   0.032482   0.036387   0.043063   0.051365   0.056502   0.056909   0.059857   0.061422   0.064098   0.057062   0.052223 
   1.59000   0.065081   0.065647   0.063703   0.032983   0.036628   0.042635   0.051944   0.056891   0.056765   0.060211   0.061302   0.063493   0.056266   0.051900 
   1.59500   0.065096   0.065234   0.063568   0.033451   0.036945   0.042185   0.052404   0.057060   0.056707   0.060583   0.061220   0.062717   0.055545   0.051772 
   1.60000   0.065107   0.065229   0.063405   0.033901   0.037214   0.041700   0.052817   0.057198   0.056902   0.060973   0.061060   0.061908   0.054804   0.050731 
   1.60500   0.065067   0.065213   0.063350   0.034339   0.037466   0.041910   0.053206   0.057369   0.057183   0.061331   0.060843   0.061072   0.054188   0.049557 
   1.61000   0.065014   0.065126   0.063242   0.034770   0.037692   0.042169   0.053592   0.057588   0.057582   0.061593   0.060670   0.060288   0.053708   0.048339 
   1.61500   0.064972   0.065043   0.062967   0.035182   0.037912   0.042407   0.053923   0.057761   0.057860   0.061738   0.060447   0.059497   0.053172   0.047144 
   1.62000   0.064905   0.064914   0.062713   0.035563   0.037942   0.042714   0.054231   0.057886   0.058067   0.061856   0.060188   0.058661   0.052496   0.045966 
   1.62500   0.064833   0.064793   0.062452   0.035922   0.037936   0.043151   0.054462   0.057994   0.058342   0.062015   0.060128   0.057904   0.051918   0.044818 
   1.63000   0.064754   0.064645   0.036097   0.036248   0.037955   0.043573   0.054597   0.058066   0.058570   0.062133   0.060199   0.057195   0.051403   0.043866 
   1.63500   0.064629   0.064445   0.036515   0.036553   0.037969   0.043923   0.054708   0.058068   0.058785   0.062164   0.060375   0.056532   0.050921   0.042944 
   1.64000   0.064502   0.064245   0.036893   0.036819   0.038003   0.044300   0.054832   0.058025   0.058999   0.062203   0.060817   0.055840   0.050502   0.042361 
   1.64500   0.064340   0.064004   0.037162   0.037037   0.038061   0.044684   0.053445   0.057579   0.059170   0.062180   0.061401   0.055185   0.050074   0.041706 
   1.65000   0.064144   0.063735   0.037388   0.037230   0.038115   0.044811   0.054789   0.056466   0.059296   0.061963   0.062696   0.054533   0.049657   0.040909 
   1.65500   0.063916   0.063538   0.037583   0.037385   0.038198   0.044903   0.054069   0.056363   0.059395   0.061723   0.062326   0.054009   0.049249   0.040264 
   1.66000   0.063662   0.063333   0.037744   0.037506   0.038271   0.044919   0.053281   0.056441   0.059478   0.061493   0.061779   0.053882   0.048966   0.039723 
   1.66500   0.063341   0.063082   0.037887   0.037586   0.038380   0.046279   0.053021   0.056540   0.059099   0.061198   0.061168   0.053672   0.048607   0.039143 
   1.67000   0.063006   0.062802   0.037989   0.037682   0.038554   0.046199   0.052796   0.056747   0.058809   0.060726   0.060581   0.053288   0.048254   0.038592 
   1.67500   0.062612   0.062463   0.038067   0.037796   0.038868   0.046099   0.052540   0.057067   0.058537   0.060299   0.059959   0.052927   0.047234   0.038071 
   1.68000   0.062179   0.062080   0.038112   0.037937   0.039230   0.045994   0.052265   0.057132   0.058253   0.059875   0.059296   0.052581   0.046076   0.037566 
   1.68500   0.061705   0.061653   0.038144   0.038067   0.039644   0.045926   0.051987   0.057168   0.058118   0.059535   0.058658   0.052268   0.045027   0.037104 
   1.69000   0.061186   0.061203   0.038145   0.038174   0.040108   0.045825   0.051689   0.057106   0.058026   0.059240   0.058053   0.051812   0.044051   0.036617 
   1.69500   0.060605   0.060682   0.038090   0.038350   0.040549   0.045667   0.051384   0.057008   0.057923   0.058882   0.057451   0.051292   0.042965   0.036084 
   1.70000   0.059984   0.060152   0.037854   0.038487   0.041011   0.045540   0.051040   0.056914   0.057837   0.058613   0.056865   0.050729   0.041909   0.035530 
   1.70500   0.059320   0.059588   0.037516   0.038655   0.041530   0.045419   0.050609   0.056819   0.057769   0.058389   0.056330   0.050155   0.041370   0.035193 
   1.71000   0.058610   0.058955   0.037165   0.038868   0.041699   0.045226   0.050189   0.056716   0.057689   0.058295   0.055798   0.049609   0.040890   0.034904 
   1.71500   0.057860   0.058329   0.036815   0.039137   0.041714   0.045031   0.049788   0.056643   0.057641   0.059016   0.055317   0.049085   0.040425   0.034652 
   1.72000   0.057061   0.057653   0.036492   0.039468   0.041738   0.044950   0.049393   0.056658   0.057611   0.059077   0.054880   0.048580   0.039988   0.034478 
   1.72500   0.056219   0.056961   0.036175   0.039857   0.041759   0.046578   0.049121   0.056706   0.057532   0.058689   0.054423   0.048127   0.039569   0.034357 
   1.73000   0.055350   0.046658   0.035846   0.040326   0.041753   0.046264   0.049646   0.056775   0.057545   0.058370   0.054029   0.047688   0.039168   0.034312 
   1.73500   0.054773   0.046337   0.035470   0.040801   0.041485   0.045978   0.049724   0.056827   0.057631   0.058126   0.053660   0.047189   0.038778   0.034283 
   1.74000   0.054500   0.046019   0.035100   0.041213   0.041238   0.045693   0.049883   0.056870   0.057884   0.057974   0.053297   0.046722   0.038399   0.034276 
   1.74500   0.054208   0.045629   0.034742   0.040835   0.040986   0.045437   0.049929   0.056934   0.058127   0.057909   0.052977   0.046287   0.038047   0.034233 
   1.75000   0.053915   0.045135   0.034401   0.040474   0.040724   0.045210   0.050163   0.057008   0.058394   0.057910   0.052677   0.045886   0.037690   0.034191 
   1.75500   0.053595   0.044676   0.034087   0.040139   0.040478   0.044987   0.050611   0.057104   0.058792   0.057976   0.052381   0.045517   0.037344   0.034172 
   1.76000   0.053281   0.044270   0.047264   0.039823   0.040193   0.044808   0.051171   0.057216   0.059204   0.058137   0.052126   0.045166   0.036986   0.034149 
   1.76500   0.052957   0.043880   0.050641   0.039534   0.039937   0.044686   0.051203   0.057439   0.059652   0.058302   0.051855   0.044832   0.036621   0.034138 
   1.77000   0.052630   0.043510   0.050432   0.039275   0.039694   0.044570   0.051254   0.057720   0.060366   0.058371   0.051579   0.044520   0.036302   0.034129 
   1.77500   0.052316   0.043171   0.049972   0.039049   0.039500   0.044481   0.051341   0.058047   0.060638   0.058465   0.051330   0.044144   0.036080   0.034127 
   1.78000   0.052007   0.042878   0.049562   0.038879   0.039307   0.044379   0.051429   0.058474   0.060933   0.058573   0.051068   0.043668   0.035912   0.034145 
   1.78500   0.051723   0.042628   0.049220   0.038759   0.039131   0.044317   0.051496   0.058825   0.061246   0.058680   0.050816   0.043226   0.035764   0.034179 
   1.79000   0.051459   0.042427   0.048965   0.038696   0.039048   0.044286   0.051557   0.059086   0.061560   0.058783   0.050540   0.042774   0.035632   0.034232 
   1.79500   0.051220   0.042280   0.048712   0.038707   0.039146   0.044247   0.051599   0.059349   0.061870   0.059021   0.050280   0.042322   0.035500   0.034279 
   1.80000   0.051023   0.042184   0.048548   0.038784   0.039376   0.044182   0.051636   0.059611   0.062195   0.059276   0.050039   0.041913   0.035394   0.034346 
   1.80500   0.050997   0.042151   0.048446   0.038944   0.039700   0.044118   0.051690   0.060064   0.062515   0.059533   0.049791   0.041525   0.035329   0.034443 
   1.81000   0.051036   0.042186   0.048406   0.039208   0.041141   0.044207   0.051744   0.060287   0.062837   0.059776   0.049537   0.041178   0.035323   0.034503 
   1.81500   0.051119   0.042290   0.048423   0.039561   0.041196   0.044362   0.051798   0.060460   0.063155   0.060022   0.049318   0.040933   0.035354   0.034566 
   1.82000   0.051198   0.042467   0.048501   0.040023   0.041231   0.044579   0.051863   0.060638   0.063471   0.060266   0.049109   0.040735   0.035387   0.034638 
   1.82500   0.051308   0.042713   0.048643   0.040614   0.041302   0.044878   0.051918   0.060837   0.063797   0.060502   0.048890   0.040619   0.035394   0.034706 
   1.83000   0.051469   0.043022   0.048835   0.041290   0.041445   0.045324   0.052082   0.061035   0.064115   0.060736   0.048754   0.040523   0.035445   0.034812 
   1.83500   0.051694   0.043392   0.049082   0.042082   0.041646   0.045746   0.052286   0.061243   0.064441   0.060968   0.048823   0.040420   0.035514   0.034934 
   1.84000   0.051986   0.043834   0.049404   0.043019   0.041883   0.045867   0.052475   0.061465   0.064778   0.061172   0.049035   0.040302   0.035562   0.035054 
   1.84500   0.052266   0.044323   0.049776   0.043542   0.042203   0.045912   0.052705   0.061689   0.064977   0.061373   0.049401   0.040249   0.035655   0.035193 
   1.85000   0.052488   0.044880   0.050200   0.043324   0.042591   0.045983   0.052936   0.061918   0.065160   0.061571   0.049778   0.040210   0.035764   0.035354 
   1.85500   0.052750   0.045493   0.050677   0.043465   0.043045   0.046114   0.053135   0.062167   0.065315   0.061767   0.050229   0.040174   0.035841   0.035510 
   1.86000   0.053048   0.046141   0.051184   0.043589   0.043386   0.046276   0.053382   0.062397   0.065424   0.061959   0.050786   0.040146   0.035972   0.035700 
   1.86500   0.053385   0.046831   0.051723   0.043620   0.043716   0.046431   0.053634   0.062631   0.065533   0.062160   0.051345   0.040128   0.036129   0.035974 
   1.87000   0.053767   0.047567   0.052315   0.043662   0.044065   0.046580   0.053858   0.062882   0.065612   0.062347   0.051840   0.040137   0.036256   0.036255 
   1.87500   0.054172   0.048315   0.052928   0.043283   0.044356   0.046729   0.054165   0.063116   0.065652   0.062552   0.051977   0.040134   0.036450   0.036568 
   1.88000   0.054622   0.049111   0.053582   0.042597   0.044495   0.046883   0.055774   0.063351   0.065698   0.062751   0.052132   0.040141   0.036650   0.036925 
   1.88500   0.055097   0.053813   0.054256   0.041455   0.044593   0.047045   0.056001   0.063589   0.065735   0.062936   0.052345   0.040175   0.036819   0.037281 
   1.89000   0.055589   0.054462   0.054934   0.041719   0.044708   0.047208   0.056246   0.063775   0.065786   0.063108   0.052634   0.040202   0.037047   0.037660 
   1.89500   0.056081   0.055055   0.055614   0.042162   0.044937   0.047395   0.056490   0.063965   0.065837   0.063192   0.052923   0.040240   0.037277   0.037973 
   1.90000   0.056608   0.055674   0.056324   0.042630   0.045208   0.047649   0.056710   0.064153   0.065875   0.063205   0.053219   0.040294   0.037494   0.038249 
   1.90500   0.057152   0.056286   0.057035   0.043063   0.045496   0.047923   0.056952   0.064348   0.065927   0.063176   0.053536   0.040354   0.037791   0.038372 
   1.91000   0.057698   0.056916   0.057759   0.043464   0.045829   0.048218   0.057190   0.064547   0.065979   0.063130   0.053847   0.040414   0.038115   0.038400 
   1.91500   0.058258   0.057549   0.058571   0.043889   0.046144   0.048549   0.057400   0.064741   0.066027   0.063065   0.054061   0.040494   0.038430   0.038414 
   1.92000   0.058796   0.058158   0.059245   0.044384   0.046425   0.048964   0.057619   0.064941   0.066080   0.063002   0.054278   0.040573   0.038779   0.038456 
   1.92500   0.059331   0.058757   0.059862   0.044910   0.046706   0.049396   0.057791   0.065142   0.066138   0.062907   0.054476   0.040662   0.039129   0.038495 
   1.93000   0.059890   0.059365   0.059898   0.045194   0.047014   0.051528   0.057980   0.065341   0.066188   0.062776   0.054672   0.040796   0.039481   0.038513 
   1.93500   0.060434   0.059971   0.055513   0.045299   0.047323   0.051812   0.058190   0.065546   0.066245   0.062615   0.054862   0.040977   0.039875   0.038629 
   1.94000   0.060956   0.060550   0.055816   0.045474   0.047631   0.052100   0.058418   0.065754   0.066304   0.062449   0.055057   0.041192   0.040271   0.038921 
   1.94500   0.061469   0.061250   0.056159   0.045684   0.047924   0.052388   0.061009   0.065953   0.066349   0.062278   0.055281   0.041416   0.040655   0.039198 
   1.95000   0.061940   0.062040   0.056487   0.045942   0.048227   0.052679   0.061274   0.066163   0.066405   0.062103   0.055489   0.041669   0.041071   0.039508 
   1.95500   0.062435   0.062823   0.056692   0.046228   0.048556   0.052963   0.061544   0.066376   0.066464   0.061934   0.055703   0.041951   0.041493   0.039816 
   1.96000   0.062902   0.063453   0.058070   0.046533   0.048933   0.053398   0.061788   0.066576   0.066514   0.061755   0.055945   0.042188   0.041918   0.040108 
   1.96500   0.063330   0.063996   0.058310   0.046871   0.049328   0.054439   0.062011   0.066786   0.066575   0.061587   0.056167   0.042478   0.042379   0.040348 
   1.97000   0.063719   0.064502   0.058541   0.047237   0.049758   0.054875   0.062236   0.066995   0.066639   0.061400   0.056386   0.042849   0.042635   0.040584 
   1.97500   0.064095   0.065007   0.058764   0.047629   0.050245   0.054713   0.062461   0.067194   0.066685   0.061218   0.056656   0.043243   0.042818   0.040818 
   1.98000   0.064449   0.065464   0.058999   0.048053   0.050748   0.055196   0.062700   0.067147   0.066742   0.061043   0.056892   0.043711   0.042976   0.041060 
   1.98500   0.064428   0.065922   0.059228   0.048467   0.051282   0.055697   0.062934   0.066910   0.066794   0.060952   0.057141   0.044217   0.043170   0.041307 
   1.99000   0.064348   0.065898   0.061428   0.048879   0.051876   0.056218   0.063162   0.066623   0.066837   0.060880   0.057428   0.044656   0.043432   0.041541 
   1.99500   0.064241   0.065202   0.061883   0.049310   0.052084   0.056748   0.063459   0.066353   0.066885   0.060798   0.057693   0.045195   0.043694   0.041788 
   2.00000   0.064114   0.064761   0.062344   0.049758   0.052290   0.059454   0.063559   0.066085   0.066771   0.060712   0.057962   0.045756   0.043979   0.042027 
   2.00500   0.064027   0.064590   0.062806   0.050241   0.052488   0.059795   0.063702   0.065866   0.066572   0.060652   0.058268   0.046193   0.044217   0.042262 
   2.01000   0.063933   0.064301   0.063296   0.050756   0.052695   0.060071   0.063877   0.065713   0.066358   0.060577   0.058558   0.046760   0.044491   0.042500 
   2.01500   0.063776   0.064027   0.063773   0.051389   0.052901   0.060342   0.064079   0.065577   0.066112   0.060499   0.058856   0.047294   0.044753   0.042744 
