STANDARD DEVIATION PSEUDO-ACCELERATION [g] - REGISTERED ACCELEROGRAMS
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
   2.55000   0.059024   0.046181   0.039957   0.035748   0.031083   0.025787   0.022329   0.018673   0.015365   0.012686   0.009254   0.007699   0.006886   0.006296 
   2.55500   0.059166   0.051434   0.040247   0.035794   0.031049   0.025820   0.022369   0.018720   0.015354   0.012591   0.009223   0.007681   0.006874   0.006281 
   2.56000   0.059318   0.051646   0.040518   0.035732   0.031035   0.025854   0.022386   0.018758   0.015294   0.012494   0.009193   0.007665   0.006861   0.006270 
   2.56500   0.059443   0.051851   0.040812   0.035680   0.031018   0.025881   0.022403   0.018794   0.015232   0.012365   0.009162   0.007647   0.006839   0.006255 
   2.57000   0.059575   0.052053   0.041111   0.035605   0.030994   0.025903   0.022415   0.018813   0.015194   0.012213   0.009129   0.007629   0.006823   0.006247 
   2.57500   0.059711   0.052244   0.041410   0.035520   0.030938   0.025928   0.022421   0.018807   0.015173   0.012065   0.009100   0.007605   0.006809   0.006252 
   2.58000   0.059847   0.052420   0.041713   0.035456   0.030888   0.025937   0.022410   0.018586   0.015151   0.011914   0.009068   0.007577   0.006797   0.006254 
   2.58500   0.059986   0.052553   0.042011   0.035405   0.030832   0.025932   0.022397   0.018299   0.015130   0.011757   0.009037   0.007550   0.006784   0.006258 
   2.59000   0.060123   0.051653   0.042310   0.035347   0.030776   0.025906   0.022382   0.018045   0.015113   0.011606   0.009006   0.007523   0.006780   0.006255 
   2.59500   0.060258   0.051722   0.042627   0.035280   0.030717   0.025871   0.022356   0.017822   0.015091   0.011451   0.008977   0.007495   0.006784   0.006249 
   2.60000   0.060393   0.052029   0.042857   0.035205   0.030648   0.025833   0.022302   0.017615   0.015074   0.011299   0.008947   0.007468   0.006781   0.006244 
   2.60500   0.060523   0.051913   0.042701   0.035117   0.030579   0.025793   0.022207   0.017470   0.015057   0.011104   0.008920   0.007443   0.006781   0.006239 
   2.61000   0.060655   0.052002   0.042525   0.035020   0.030502   0.025742   0.022087   0.017410   0.015042   0.010955   0.008891   0.007431   0.006777   0.006234 
   2.61500   0.060779   0.052080   0.042322   0.034913   0.030418   0.025675   0.021925   0.017355   0.015032   0.010840   0.008863   0.007420   0.006775   0.006232 
   2.62000   0.060898   0.052157   0.042113   0.034797   0.030329   0.025600   0.021748   0.017289   0.015024   0.010726   0.008847   0.007412   0.006777   0.006237 
   2.62500   0.061017   0.052227   0.041878   0.034674   0.030234   0.025508   0.021574   0.017227   0.015014   0.010602   0.008824   0.007403   0.006775   0.006238 
   2.63000   0.061125   0.052286   0.041611   0.034531   0.030129   0.025405   0.021816   0.017166   0.015004   0.010479   0.008799   0.007394   0.006773   0.006238 
   2.63500   0.061239   0.052345   0.041313   0.034368   0.030002   0.025285   0.021608   0.017111   0.014992   0.010347   0.008770   0.007387   0.006775   0.006242 
   2.64000   0.061337   0.052395   0.041006   0.034187   0.029850   0.025157   0.021399   0.017056   0.014947   0.010209   0.008752   0.007379   0.006772   0.006241 
   2.64500   0.061437   0.052436   0.040657   0.033996   0.029695   0.024987   0.021204   0.016995   0.014821   0.010069   0.008735   0.007370   0.006770   0.006242 
   2.65000   0.061529   0.052476   0.040332   0.033810   0.029549   0.024782   0.021018   0.016943   0.014683   0.009939   0.008721   0.007365   0.006769   0.006244 
   2.65500   0.061614   0.052505   0.040020   0.033610   0.029399   0.024568   0.020842   0.016886   0.014537   0.009803   0.008701   0.007359   0.006766   0.006245 
   2.66000   0.061698   0.052527   0.039682   0.033404   0.029233   0.024354   0.020668   0.016839   0.014397   0.009667   0.008677   0.007352   0.006763   0.006245 
   2.66500   0.061768   0.052544   0.039347   0.033193   0.029066   0.024140   0.020504   0.016790   0.014262   0.009579   0.008579   0.007343   0.006759   0.006246 
   2.67000   0.061841   0.052534   0.039015   0.032994   0.028902   0.023926   0.020345   0.016722   0.014128   0.009538   0.008478   0.007334   0.006754   0.006246 
   2.67500   0.061906   0.052514   0.038695   0.032793   0.028719   0.023718   0.020192   0.016697   0.014000   0.009494   0.008338   0.007325   0.006749   0.006243 
   2.68000   0.061959   0.052482   0.038351   0.032573   0.028543   0.023514   0.020046   0.016687   0.013870   0.009454   0.008321   0.007317   0.006745   0.006236 
   2.68500   0.062017   0.052440   0.038017   0.032352   0.028363   0.023320   0.019908   0.016602   0.013729   0.009412   0.008295   0.007306   0.006741   0.006303 
   2.69000   0.062059   0.052396   0.037691   0.032143   0.028229   0.023117   0.019775   0.016509   0.013614   0.009369   0.008270   0.007298   0.006736   0.006303 
   2.69500   0.062098   0.052288   0.037380   0.031936   0.027979   0.022920   0.019696   0.016422   0.013551   0.009331   0.008247   0.007285   0.006732   0.006305 
   2.70000   0.062136   0.051793   0.037056   0.031726   0.027738   0.022728   0.019636   0.016338   0.013525   0.009291   0.008221   0.007272   0.006728   0.006298 
   2.70500   0.062158   0.051714   0.036748   0.031521   0.027485   0.022547   0.019570   0.016257   0.013390   0.009251   0.008191   0.007260   0.006722   0.006285 
   2.71000   0.062184   0.051642   0.036447   0.031300   0.027213   0.022371   0.019507   0.016188   0.013222   0.009215   0.008161   0.007248   0.006718   0.006272 
   2.71500   0.062200   0.051574   0.036138   0.031074   0.026905   0.022204   0.019439   0.016117   0.013030   0.009178   0.008126   0.007236   0.006714   0.006251 
   2.72000   0.062212   0.051499   0.035030   0.030843   0.026591   0.022048   0.019362   0.016058   0.012828   0.009143   0.008090   0.007222   0.006709   0.006232 
   2.72500   0.062228   0.051427   0.034529   0.030621   0.026272   0.021873   0.019278   0.016009   0.012621   0.009110   0.008063   0.007210   0.006696   0.006223 
   2.73000   0.062234   0.051341   0.034027   0.030392   0.025954   0.021703   0.019133   0.015999   0.012403   0.009075   0.008038   0.007197   0.006674   0.006211 
   2.73500   0.062214   0.051256   0.033534   0.030131   0.025651   0.021538   0.018978   0.016023   0.012177   0.009042   0.008012   0.007185   0.006651   0.006198 
   2.74000   0.062153   0.051162   0.033147   0.029815   0.025361   0.021484   0.018825   0.016062   0.011944   0.009012   0.007988   0.007172   0.006630   0.006187 
   2.74500   0.062093   0.051063   0.032772   0.029487   0.025154   0.021409   0.018670   0.016090   0.011705   0.008982   0.007963   0.007153   0.006610   0.006175 
   2.75000   0.062031   0.038837   0.032395   0.029118   0.025045   0.021332   0.018523   0.016025   0.011462   0.008948   0.007938   0.007124   0.006595   0.006159 
   2.75500   0.061960   0.047704   0.032030   0.028732   0.024761   0.021257   0.018380   0.015960   0.011216   0.008914   0.007914   0.007099   0.006581   0.006144 
   2.76000   0.061894   0.048075   0.031659   0.028342   0.024537   0.021174   0.018248   0.015891   0.010970   0.008881   0.007890   0.007074   0.006566   0.006127 
   2.76500   0.061802   0.037617   0.031291   0.027948   0.024331   0.021057   0.018121   0.015815   0.010723   0.008817   0.007860   0.007051   0.006551   0.006111 
   2.77000   0.061678   0.037216   0.030933   0.027561   0.024120   0.020891   0.018000   0.015577   0.010469   0.008756   0.007822   0.007031   0.006538   0.006096 
   2.77500   0.061538   0.036820   0.030564   0.027146   0.023835   0.020725   0.017885   0.015313   0.010215   0.008698   0.007786   0.007016   0.006521   0.006081 
   2.78000   0.061326   0.036430   0.030185   0.026700   0.023510   0.020567   0.017815   0.015028   0.009952   0.008646   0.007750   0.007003   0.006502   0.006066 
   2.78500   0.061099   0.036028   0.029793   0.026252   0.023205   0.020411   0.017749   0.014656   0.009756   0.008612   0.007717   0.006989   0.006483   0.006050 
   2.79000   0.060872   0.035640   0.029368   0.025823   0.023011   0.020255   0.017683   0.013750   0.009697   0.008578   0.007683   0.006974   0.006463   0.006035 
   2.79500   0.060637   0.035253   0.028931   0.025391   0.022845   0.020107   0.017615   0.013336   0.009648   0.008546   0.007652   0.006960   0.006445   0.006019 
   2.80000   0.060400   0.034873   0.028508   0.024969   0.022678   0.019963   0.017546   0.012896   0.009617   0.008515   0.007622   0.006947   0.006427   0.006003 
   2.80500   0.060159   0.034478   0.028093   0.024561   0.022492   0.019825   0.017476   0.012426   0.009586   0.008485   0.007597   0.006930   0.006410   0.005988 
   2.81000   0.059913   0.034097   0.027676   0.024167   0.022289   0.019690   0.017406   0.012079   0.009557   0.008454   0.007573   0.006913   0.006394   0.005973 
   2.81500   0.059666   0.033712   0.027263   0.023785   0.022091   0.019562   0.017332   0.011773   0.009525   0.008419   0.007550   0.006897   0.006380   0.005963 
   2.82000   0.059411   0.033323   0.026876   0.023584   0.021898   0.019442   0.017250   0.011482   0.009495   0.008383   0.007526   0.006882   0.006368   0.005948 
   2.82500   0.059159   0.032913   0.026483   0.023391   0.021709   0.019348   0.016999   0.011276   0.009465   0.008351   0.007505   0.006870   0.006359   0.005932 
   2.83000   0.058897   0.032496   0.026107   0.023150   0.021526   0.019254   0.016705   0.011075   0.009438   0.008320   0.007485   0.006860   0.006348   0.005917 
   2.83500   0.058640   0.032057   0.025737   0.022877   0.021350   0.019158   0.016380   0.010888   0.009412   0.008290   0.007468   0.006851   0.006338   0.005901 
   2.84000   0.058371   0.031619   0.025386   0.022664   0.021181   0.019060   0.016035   0.010708   0.009387   0.008262   0.007449   0.006844   0.006329   0.005886 
   2.84500   0.058111   0.031174   0.025031   0.022461   0.021017   0.018961   0.015673   0.010540   0.009365   0.008236   0.007432   0.006837   0.006320   0.005872 
   2.85000   0.057838   0.030754   0.024824   0.022269   0.020859   0.018863   0.015295   0.010381   0.009343   0.008211   0.007415   0.006830   0.006313   0.005857 
   2.85500   0.057572   0.030342   0.024698   0.022087   0.020710   0.018766   0.014894   0.010178   0.009323   0.008190   0.007399   0.006825   0.006307   0.005844 
   2.86000   0.057298   0.029927   0.024571   0.021916   0.020570   0.018669   0.014548   0.009958   0.009303   0.008168   0.007384   0.006819   0.006301   0.005830 
   2.86500   0.057028   0.029533   0.024443   0.021763   0.020432   0.018571   0.014243   0.009750   0.009284   0.008149   0.007370   0.006809   0.006296   0.005815 
   2.87000   0.056754   0.029146   0.024314   0.021659   0.020295   0.018472   0.013940   0.009635   0.009245   0.008131   0.007356   0.006795   0.006291   0.005800 
   2.87500   0.056483   0.028777   0.024187   0.021564   0.020158   0.018373   0.013638   0.009572   0.009202   0.008115   0.007343   0.006781   0.006287   0.005785 
   2.88000   0.056210   0.028422   0.024060   0.021460   0.020024   0.018275   0.013348   0.009513   0.009161   0.008100   0.007332   0.006769   0.006283   0.005777 
   2.88500   0.055940   0.028294   0.023932   0.021338   0.019897   0.018177   0.013070   0.009457   0.009123   0.008085   0.007320   0.006757   0.006280   0.005769 
   2.89000   0.055668   0.035170   0.023806   0.021215   0.019776   0.018078   0.012809   0.009403   0.009087   0.008071   0.007309   0.006746   0.006281   0.005761 
   2.89500   0.055402   0.034552   0.023682   0.021093   0.019656   0.017801   0.012558   0.009353   0.009053   0.008058   0.007299   0.006736   0.006284   0.005753 
   2.90000   0.055133   0.033948   0.023568   0.020972   0.019536   0.017507   0.012320   0.009307   0.009020   0.008046   0.007289   0.006730   0.006286   0.005744 
   2.90500   0.054872   0.036285   0.023459   0.020851   0.019416   0.017191   0.012153   0.009264   0.008946   0.008034   0.007281   0.006725   0.006289   0.005735 
   2.91000   0.054613   0.036203   0.023265   0.020730   0.019297   0.016860   0.012004   0.009224   0.008845   0.008010   0.007273   0.006720   0.006293   0.005728 
   2.91500   0.054357   0.036117   0.023682   0.020609   0.019179   0.016509   0.011864   0.009188   0.008753   0.007982   0.007267   0.006716   0.006296   0.005719 
   2.92000   0.054107   0.036020   0.023576   0.020490   0.019061   0.016146   0.011736   0.009153   0.008689   0.007954   0.007263   0.006713   0.006301   0.005711 
   2.92500   0.053857   0.035933   0.023437   0.020367   0.018944   0.015776   0.011673   0.009121   0.008646   0.007927   0.007260   0.006709   0.006305   0.005701 
   2.93000   0.053615   0.035857   0.023279   0.020246   0.018827   0.015400   0.011653   0.009092   0.008607   0.007899   0.007256   0.006706   0.006310   0.005691 
   2.93500   0.053375   0.035783   0.023121   0.020126   0.018707   0.015013   0.011629   0.009065   0.008569   0.007873   0.007252   0.006704   0.006316   0.005682 
   2.94000   0.053127   0.035711   0.022962   0.020006   0.018587   0.014639   0.011606   0.009040   0.008531   0.007847   0.007248   0.006702   0.006321   0.005670 
   2.94500   0.052888   0.035637   0.022805   0.019889   0.018469   0.014378   0.011589   0.009017   0.008494   0.007822   0.007244   0.006700   0.006327   0.005660 
   2.95000   0.052648   0.035561   0.022649   0.019782   0.018350   0.014124   0.011573   0.008996   0.008459   0.007800   0.007242   0.006699   0.006330   0.005648 
   2.95500   0.052415   0.035486   0.022495   0.019677   0.018231   0.013879   0.011560   0.008977   0.008425   0.007778   0.007233   0.006698   0.006332   0.005636 
   2.96000   0.052186   0.035412   0.022344   0.019573   0.018112   0.013645   0.011549   0.008907   0.008391   0.007757   0.007218   0.006698   0.006335   0.005622 
   2.96500   0.051960   0.035338   0.022192   0.019470   0.017997   0.013421   0.011541   0.008821   0.008359   0.007737   0.007204   0.006698   0.006338   0.005607 
   2.97000   0.051743   0.035262   0.022026   0.019367   0.017886   0.013212   0.011535   0.008743   0.008328   0.007717   0.007189   0.006697   0.006341   0.005591 
   2.97500   0.051527   0.035187   0.021853   0.019269   0.017777   0.013021   0.011530   0.008670   0.008298   0.007700   0.007176   0.006697   0.006340   0.005574 
   2.98000   0.051317   0.035115   0.021697   0.019171   0.017683   0.012845   0.011526   0.008600   0.008268   0.007683   0.007163   0.006698   0.006336   0.005556 
   2.98500   0.051111   0.035041   0.021556   0.019076   0.017597   0.012685   0.011524   0.008556   0.008239   0.007668   0.007150   0.006698   0.006333   0.005538 
   2.99000   0.050909   0.034966   0.021418   0.018983   0.017513   0.012527   0.011523   0.008529   0.008214   0.007655   0.007139   0.006698   0.006329   0.005519 
   2.99500   0.050715   0.034888   0.021280   0.018893   0.017425   0.012345   0.011522   0.008502   0.008192   0.007643   0.007127   0.006698   0.006326   0.005500 
   3.00000   0.050522   0.034815   0.021144   0.018800   0.017336   0.012200   0.011521   0.008476   0.008171   0.007631   0.007117   0.006697   0.006322   0.005479 
   3.00500   0.050337   0.034743   0.021011   0.018701   0.017226   0.012138   0.011515   0.008452   0.008152   0.007619   0.007108   0.006690   0.006318   0.005457 
   3.01000   0.050154   0.034669   0.020880   0.018598   0.016949   0.012079   0.011509   0.008428   0.008133   0.007607   0.007099   0.006683   0.006314   0.005428 
   3.01500   0.049977   0.034593   0.020752   0.018493   0.016668   0.012063   0.011503   0.008405   0.008114   0.007596   0.007091   0.006677   0.006310   0.005331 
   3.02000   0.049802   0.034516   0.020628   0.018394   0.016388   0.012067   0.011477   0.008383   0.008096   0.007585   0.007082   0.006672   0.006307   0.003482 
   3.02500   0.049618   0.034440   0.020510   0.018298   0.016113   0.012072   0.011447   0.008362   0.008078   0.007574   0.007074   0.006667   0.006303   0.003454 
   3.03000   0.049439   0.034370   0.020376   0.018202   0.015838   0.012078   0.011392   0.008342   0.008061   0.007564   0.007067   0.006663   0.006299   0.003429 
   3.03500   0.049263   0.034709   0.020239   0.018116   0.015555   0.012085   0.011336   0.008322   0.008045   0.007554   0.007061   0.006660   0.006296   0.003407 
   3.04000   0.049089   0.034615   0.020106   0.018018   0.015270   0.012092   0.011284   0.008303   0.008030   0.007544   0.007054   0.006653   0.006292   0.003385 
   3.04500   0.048920   0.034497   0.019979   0.017922   0.014989   0.012101   0.011231   0.008285   0.008015   0.007535   0.007048   0.006646   0.006288   0.003363 
   3.05000   0.048752   0.034349   0.019857   0.017828   0.014716   0.012111   0.011179   0.008268   0.008001   0.007526   0.007041   0.006639   0.006282   0.003341 
   3.05500   0.048591   0.034203   0.019740   0.017732   0.014451   0.012121   0.011126   0.008252   0.007988   0.007518   0.007035   0.006632   0.006275   0.003320 
   3.06000   0.048428   0.034059   0.019631   0.017634   0.014197   0.012130   0.011062   0.008236   0.007975   0.007510   0.007029   0.006625   0.006268   0.003299 
   3.06500   0.048272   0.033915   0.019529   0.017537   0.014022   0.012140   0.010991   0.008221   0.007963   0.007502   0.007024   0.006618   0.006261   0.003277 
   3.07000   0.048118   0.033772   0.019427   0.017442   0.013891   0.012151   0.010890   0.008206   0.007951   0.007494   0.007018   0.006611   0.006253   0.003256 
   3.07500   0.047965   0.033631   0.019314   0.017349   0.013764   0.012161   0.010780   0.008194   0.007939   0.007487   0.007014   0.006605   0.006246   0.003241 
   3.08000   0.047818   0.033491   0.019205   0.017256   0.013647   0.012170   0.010665   0.008181   0.007927   0.007480   0.007009   0.006598   0.006238   0.003226 
   3.08500   0.047671   0.033351   0.019100   0.017165   0.013542   0.012161   0.010545   0.008168   0.007917   0.007474   0.007005   0.006591   0.006222   0.003212 
   3.09000   0.047526   0.033215   0.018997   0.017075   0.013444   0.012152   0.010418   0.008156   0.007906   0.007468   0.007001   0.006584   0.006196   0.003199 
   3.09500   0.047386   0.033080   0.018897   0.016987   0.013353   0.012142   0.010278   0.008146   0.007896   0.007462   0.006997   0.006578   0.006169   0.003186 
   3.10000   0.047246   0.032946   0.018800   0.016900   0.013271   0.012129   0.010111   0.008135   0.007886   0.007456   0.006993   0.006571   0.006145   0.003174 
   3.10500   0.047113   0.032813   0.018705   0.016814   0.013197   0.012113   0.009932   0.008125   0.007877   0.007451   0.006990   0.006565   0.006126   0.003161 
   3.11000   0.046981   0.032681   0.018613   0.016711   0.013133   0.012098   0.009745   0.008116   0.007869   0.007446   0.006986   0.006558   0.006105   0.003149 
   3.11500   0.046850   0.032549   0.018525   0.016502   0.013078   0.012063   0.009550   0.008107   0.007860   0.007441   0.006983   0.006552   0.005914   0.003138 
   3.12000   0.046726   0.032419   0.018430   0.016298   0.013029   0.012021   0.009373   0.008098   0.007851   0.007435   0.006980   0.006546   0.005915   0.003128 
   3.12500   0.046602   0.032292   0.018337   0.016102   0.013017   0.011981   0.009207   0.008089   0.007843   0.007430   0.006976   0.006539   0.005917   0.003117 
   3.13000   0.046468   0.032166   0.018246   0.015913   0.013035   0.011958   0.009041   0.008080   0.007836   0.007425   0.006971   0.006533   0.005919   0.003107 
   3.13500   0.046337   0.032041   0.018156   0.015734   0.013054   0.011934   0.008875   0.008056   0.007829   0.007420   0.006967   0.006526   0.005921   0.003096 
   3.14000   0.046208   0.031917   0.026635   0.015565   0.013076   0.011912   0.008709   0.008026   0.007822   0.007416   0.006962   0.006519   0.005923   0.003084 
   3.14500   0.046084   0.031794   0.026492   0.015404   0.013098   0.011891   0.008547   0.007998   0.007816   0.007412   0.006958   0.006513   0.005925   0.003072 
   3.15000   0.045961   0.031672   0.026350   0.015251   0.013119   0.011870   0.008387   0.007969   0.007810   0.007408   0.006949   0.006507   0.005918   0.003062 
   3.15500   0.045839   0.031551   0.026208   0.015109   0.013139   0.011850   0.008197   0.007940   0.007805   0.007404   0.006941   0.006500   0.005904   0.003051 
   3.16000   0.045748   0.031432   0.026059   0.014978   0.013159   0.011829   0.007990   0.007912   0.007799   0.007401   0.006932   0.006493   0.005887   0.003041 
   3.16500   0.045698   0.031315   0.025912   0.014856   0.013167   0.011808   0.007873   0.007882   0.007795   0.007398   0.006924   0.006486   0.005869   0.003032 
   3.17000   0.045647   0.031199   0.025765   0.014747   0.013169   0.011750   0.007865   0.007855   0.007790   0.007395   0.006915   0.006479   0.005850   0.003025 
   3.17500   0.045596   0.031084   0.025619   0.014650   0.013170   0.011690   0.007856   0.007827   0.007786   0.007392   0.006906   0.006472   0.005831   0.003018 
   3.18000   0.045543   0.030975   0.025475   0.014563   0.013172   0.011629   0.007847   0.007797   0.007782   0.007390   0.006897   0.006465   0.005810   0.003010 
   3.18500   0.045491   0.030916   0.025334   0.014504   0.013175   0.011567   0.007839   0.007769   0.007780   0.007387   0.006889   0.006457   0.005790   0.003004 
   3.19000   0.045436   0.030895   0.025193   0.014456   0.013177   0.011503   0.007830   0.007740   0.007777   0.007385   0.006880   0.006449   0.005767   0.002997 
   3.19500   0.045384   0.030936   0.025053   0.014411   0.013178   0.011386   0.007822   0.007711   0.007775   0.007379   0.006871   0.006442   0.005744   0.002991 
   3.20000   0.045328   0.031130   0.024915   0.014369   0.013180   0.011245   0.007814   0.007681   0.007774   0.007374   0.006862   0.006432   0.005711   0.002984 
   3.20500   0.045274   0.031106   0.024778   0.014330   0.013180   0.011095   0.007806   0.007652   0.007772   0.007369   0.006853   0.006417   0.005664   0.002975 
   3.21000   0.045208   0.030988   0.024643   0.014293   0.013180   0.010938   0.007797   0.007624   0.007771   0.007364   0.006843   0.006399   0.005608   0.002966 
   3.21500   0.045123   0.030872   0.024509   0.014258   0.013179   0.010771   0.007790   0.007596   0.007771   0.007359   0.006834   0.006381   0.003507   0.002960 
   3.22000   0.045036   0.030754   0.024377   0.014226   0.013178   0.010593   0.007783   0.007572   0.007771   0.007354   0.006825   0.006363   0.003501   0.002955 
   3.22500   0.044946   0.030637   0.024247   0.014198   0.013175   0.010402   0.007775   0.007573   0.007771   0.007350   0.006815   0.006345   0.003495   0.002950 
   3.23000   0.044857   0.030520   0.024123   0.014193   0.013171   0.010203   0.007768   0.007575   0.007772   0.007345   0.006806   0.006328   0.003490   0.002946 
   3.23500   0.044764   0.030402   0.024003   0.014188   0.013152   0.009996   0.007766   0.007576   0.007759   0.007341   0.006796   0.006311   0.003484   0.002942 
   3.24000   0.044671   0.030284   0.023886   0.014183   0.013123   0.009790   0.007765   0.007578   0.007745   0.007336   0.006788   0.006295   0.003479   0.002938 
   3.24500   0.044576   0.030166   0.023770   0.014178   0.013094   0.009584   0.007763   0.007579   0.007732   0.007331   0.006780   0.006274   0.003473   0.002935 
   3.25000   0.044478   0.030047   0.023655   0.014174   0.013067   0.009379   0.007761   0.007581   0.007718   0.007327   0.006772   0.006253   0.003468   0.002931 
   3.25500   0.044379   0.029927   0.023542   0.014168   0.013038   0.009188   0.007759   0.007583   0.007704   0.007322   0.006764   0.006234   0.003463   0.002929 
   3.26000   0.044276   0.029808   0.023430   0.014162   0.013008   0.008999   0.007757   0.007585   0.007687   0.007318   0.006755   0.006216   0.003458   0.002928 
   3.26500   0.044174   0.029688   0.023320   0.014155   0.012978   0.008819   0.007754   0.007588   0.007670   0.007313   0.006748   0.006197   0.003454   0.002927 
   3.27000   0.044069   0.029568   0.023212   0.014148   0.012947   0.008646   0.007752   0.007591   0.007653   0.007304   0.006741   0.006179   0.003449   0.002927 
   3.27500   0.043967   0.029447   0.023106   0.014140   0.012916   0.008472   0.007749   0.007594   0.007637   0.007294   0.006734   0.006162   0.003445   0.002928 
   3.28000   0.043864   0.029325   0.023000   0.014130   0.012875   0.008279   0.007746   0.007597   0.007619   0.007284   0.006727   0.006153   0.003441   0.002929 
   3.28500   0.043760   0.029203   0.022896   0.014120   0.012782   0.008102   0.007746   0.007596   0.007603   0.007274   0.006719   0.006147   0.003436   0.002931 
   3.29000   0.043654   0.029080   0.022794   0.014108   0.012686   0.007941   0.007745   0.007594   0.007587   0.007263   0.006711   0.006140   0.003431   0.002934 
   3.29500   0.043546   0.028956   0.022692   0.014097   0.012536   0.007846   0.007743   0.007593   0.007571   0.007252   0.006703   0.006134   0.003425   0.002938 
   3.30000   0.043437   0.028831   0.022592   0.014084   0.012346   0.007843   0.007743   0.007592   0.007554   0.007242   0.006695   0.006127   0.003420   0.002942 
   3.30500   0.043327   0.028705   0.022493   0.014071   0.012149   0.007840   0.007741   0.007594   0.007539   0.007231   0.006686   0.006120   0.003415   0.002946 
   3.31000   0.043215   0.028579   0.022396   0.014056   0.011947   0.007838   0.007740   0.007597   0.007524   0.007221   0.006678   0.006114   0.003411   0.002952 
   3.31500   0.043104   0.028452   0.022299   0.014040   0.011737   0.007835   0.007738   0.007599   0.007507   0.007210   0.006669   0.006107   0.003407   0.002958 
   3.32000   0.042989   0.028325   0.022204   0.014027   0.011524   0.007827   0.007737   0.007602   0.007491   0.007199   0.006656   0.006100   0.003403   0.002964 
   3.32500   0.042876   0.028197   0.022110   0.013997   0.011307   0.007781   0.007736   0.007604   0.007476   0.007190   0.006638   0.006093   0.003399   0.002970 
   3.33000   0.042759   0.028068   0.022017   0.013939   0.011089   0.007736   0.007735   0.007607   0.007459   0.007181   0.006619   0.006085   0.003396   0.002978 
   3.33500   0.042644   0.027939   0.021926   0.013866   0.010871   0.007693   0.007734   0.007610   0.007442   0.007171   0.006601   0.006078   0.003393   0.002986 
   3.34000   0.042513   0.027810   0.021835   0.013754   0.010655   0.007654   0.007734   0.007613   0.007426   0.007162   0.006582   0.006071   0.003390   0.002994 
   3.34500   0.042381   0.027680   0.020063   0.013529   0.010438   0.007616   0.007734   0.007616   0.007410   0.007153   0.006565   0.006064   0.003387   0.003002 
   3.35000   0.042247   0.027550   0.019960   0.013288   0.010228   0.007583   0.007734   0.007618   0.007395   0.007144   0.006547   0.006056   0.003384   0.003011 
   3.35500   0.042114   0.027421   0.019856   0.013040   0.010023   0.007583   0.007735   0.007621   0.007379   0.007135   0.006530   0.006049   0.003381   0.003009 
   3.36000   0.041977   0.027292   0.019754   0.012788   0.009822   0.007582   0.007735   0.007624   0.007366   0.007125   0.006512   0.006041   0.003379   0.003007 
   3.36500   0.041840   0.027164   0.019652   0.012533   0.009630   0.007582   0.007736   0.007626   0.007353   0.007116   0.006495   0.006000   0.003377   0.003005 
   3.37000   0.041700   0.027035   0.019551   0.016678   0.009441   0.007582   0.007737   0.007628   0.007341   0.007106   0.006479   0.005946   0.003375   0.003003 
   3.37500   0.041560   0.026905   0.019449   0.015624   0.009262   0.007581   0.007739   0.007629   0.007341   0.007095   0.006462   0.003638   0.003373   0.003001 
   3.38000   0.041419   0.026775   0.020546   0.017807   0.009094   0.007582   0.007740   0.007631   0.007345   0.007086   0.006446   0.003633   0.003372   0.003000 
   3.38500   0.041275   0.026644   0.020453   0.017634   0.008925   0.007582   0.007742   0.007633   0.007349   0.007075   0.006429   0.003628   0.003370   0.002998 
   3.39000   0.041122   0.026512   0.020362   0.017468   0.008747   0.007583   0.007744   0.007635   0.007352   0.007065   0.006412   0.003624   0.003370   0.002997 
   3.39500   0.040961   0.026381   0.020223   0.017307   0.008582   0.007586   0.007745   0.007637   0.007350   0.007055   0.006395   0.003619   0.003370   0.002996 
   3.40000   0.040800   0.026249   0.020046   0.017152   0.008420   0.007587   0.007747   0.007639   0.007349   0.007044   0.006380   0.003615   0.003370   0.002996 
   3.40500   0.040636   0.026114   0.019870   0.017003   0.008253   0.007589   0.007749   0.007641   0.007349   0.007033   0.006371   0.003611   0.003370   0.002996 
   3.41000   0.040473   0.025965   0.019695   0.016861   0.008119   0.007591   0.007750   0.007644   0.007350   0.007023   0.006363   0.003607   0.003368   0.002996 
   3.41500   0.040309   0.025815   0.019524   0.016725   0.008076   0.007593   0.007752   0.007647   0.007352   0.007012   0.006354   0.003603   0.003367   0.002996 
   3.42000   0.040143   0.025665   0.019357   0.016598   0.008035   0.007595   0.007753   0.007650   0.007353   0.006994   0.006346   0.003599   0.003365   0.002996 
   3.42500   0.039979   0.025515   0.019197   0.016477   0.008009   0.007597   0.007755   0.007654   0.007355   0.006976   0.006337   0.003595   0.003364   0.002996 
   3.43000   0.039813   0.025364   0.019043   0.016362   0.007989   0.007600   0.007756   0.007657   0.007355   0.006959   0.006329   0.003591   0.003363   0.002997 
   3.43500   0.039648   0.025214   0.018895   0.016253   0.007970   0.007602   0.007758   0.007662   0.007355   0.006942   0.006320   0.003587   0.003362   0.002997 
   3.44000   0.039483   0.025064   0.018754   0.016143   0.007952   0.007604   0.007759   0.007666   0.007350   0.006925   0.006311   0.003583   0.003362   0.002997 
