MEAN DISPLACEMENT [m] - REGISTERED ACCELEROGRAMS
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
   3.87500   0.298531   0.267822   0.238339   0.250114   0.234241   0.233294   0.239145   0.250712   0.261848   0.253136   0.248898   0.256455   0.261203   0.263046 
   3.88000   0.299009   0.268124   0.238750   0.250447   0.234827   0.233815   0.239523   0.251112   0.262243   0.253541   0.249282   0.256887   0.261359   0.263290 
   3.88500   0.299479   0.268425   0.239159   0.250780   0.235414   0.234208   0.239904   0.251511   0.262635   0.253942   0.249658   0.257309   0.261510   0.263509 
   3.89000   0.299941   0.268720   0.239565   0.251112   0.236004   0.234568   0.240287   0.251911   0.263026   0.254336   0.250029   0.257723   0.261661   0.263724 
   3.89500   0.300399   0.275694   0.239963   0.251492   0.236614   0.234864   0.240672   0.252313   0.263416   0.254730   0.250404   0.258066   0.261810   0.263938 
   3.90000   0.300849   0.269320   0.240354   0.251966   0.237109   0.235088   0.241058   0.252714   0.263805   0.255122   0.250779   0.258411   0.261953   0.264156 
   3.90500   0.301289   0.269685   0.240742   0.252471   0.237603   0.235307   0.241447   0.253131   0.264193   0.255511   0.251150   0.258752   0.262091   0.264384 
   3.91000   0.301728   0.270059   0.241127   0.252971   0.238025   0.235523   0.241841   0.253585   0.264581   0.255898   0.251517   0.259097   0.262227   0.264620 
   3.91500   0.302158   0.270410   0.241512   0.253468   0.238387   0.235733   0.242238   0.254037   0.264966   0.256280   0.251882   0.259436   0.262362   0.264855 
   3.92000   0.302579   0.270767   0.241893   0.253961   0.238748   0.235940   0.242638   0.254492   0.265352   0.256660   0.252181   0.259772   0.262495   0.265090 
   3.92500   0.302994   0.269216   0.242273   0.254450   0.239114   0.236146   0.243043   0.254948   0.265740   0.257037   0.252461   0.260108   0.262625   0.265326 
   3.93000   0.303403   0.269927   0.242633   0.254931   0.239478   0.236349   0.243450   0.255390   0.266126   0.257389   0.252739   0.260443   0.262746   0.265563 
   3.93500   0.303806   0.270646   0.242957   0.255404   0.239842   0.236551   0.243863   0.255830   0.266296   0.257724   0.253017   0.260779   0.262857   0.265805 
   3.94000   0.304200   0.271390   0.243276   0.255870   0.240203   0.236749   0.244276   0.256302   0.266444   0.258054   0.253292   0.261114   0.262964   0.266048 
   3.94500   0.304584   0.272120   0.243586   0.256334   0.240577   0.236944   0.244692   0.256576   0.266592   0.258380   0.253568   0.261448   0.263069   0.266291 
   3.95000   0.304963   0.258634   0.243919   0.256790   0.241006   0.237136   0.245062   0.256860   0.266740   0.258705   0.253844   0.261784   0.263169   0.266534 
   3.95500   0.305324   0.259068   0.244326   0.257240   0.241430   0.237337   0.245340   0.257142   0.266887   0.258987   0.254117   0.262118   0.263266   0.266775 
   3.96000   0.305682   0.259497   0.244728   0.257662   0.241852   0.237537   0.245670   0.257425   0.267034   0.259095   0.254392   0.262447   0.263361   0.267028 
   3.96500   0.306023   0.259924   0.245125   0.258052   0.242271   0.237715   0.246003   0.257629   0.267176   0.259206   0.254667   0.262766   0.263458   0.267285 
   3.97000   0.306575   0.260351   0.245510   0.258439   0.242688   0.237858   0.246335   0.257770   0.267318   0.259320   0.254941   0.263088   0.263547   0.267540 
   3.97500   0.307119   0.260773   0.245887   0.258820   0.243100   0.238001   0.246666   0.257912   0.267466   0.259437   0.255213   0.263419   0.263635   0.267796 
   3.98000   0.307654   0.261192   0.246257   0.259196   0.243530   0.238142   0.247001   0.258053   0.267607   0.259558   0.255485   0.263750   0.263725   0.268052 
   3.98500   0.308172   0.261592   0.246621   0.259562   0.243957   0.238294   0.247335   0.258195   0.267743   0.259683   0.255755   0.264079   0.263829   0.268307 
   3.99000   0.308684   0.261881   0.246976   0.259925   0.244358   0.238446   0.247671   0.258339   0.267826   0.259811   0.256026   0.264407   0.263929   0.268562 
   3.99500   0.309176   0.262222   0.247325   0.260283   0.244716   0.238623   0.248012   0.258482   0.266689   0.259944   0.256297   0.264737   0.264027   0.268816 
   4.00000   0.309656   0.262461   0.247670   0.260632   0.245017   0.238852   0.248361   0.258623   0.248341   0.260083   0.256566   0.265083   0.264116   0.269071 
