STANDARD DEVIATION PSEUDO-ACCELERATION [g] - GENERATED ACCELEROGRAMS
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
   0.94500   0.030994   0.030215   0.036698   0.050949   0.046839   0.047937   0.037790   0.018486   0.018175   0.020792   0.018774   0.011752   0.016923   0.018383 
   0.95000   0.032271   0.030458   0.021204   0.048611   0.046807   0.047040   0.039695   0.018786   0.018339   0.020709   0.018665   0.011653   0.017190   0.018074 
   0.95500   0.034480   0.031444   0.031175   0.034967   0.047161   0.046287   0.041440   0.019274   0.018639   0.020727   0.018395   0.011964   0.017337   0.017783 
   0.96000   0.037459   0.032202   0.033702   0.037532   0.046885   0.045607   0.041002   0.019973   0.019204   0.020807   0.018269   0.012531   0.017623   0.017430 
   0.96500   0.041352   0.030742   0.039989   0.035548   0.051187   0.044899   0.040446   0.021130   0.020434   0.020873   0.018492   0.013046   0.019406   0.017001 
   0.97000   0.045314   0.029716   0.037679   0.034404   0.050501   0.044537   0.039793   0.022803   0.021958   0.021275   0.019046   0.013492   0.019391   0.016501 
   0.97500   0.049390   0.029434   0.035602   0.033578   0.054981   0.044425   0.038329   0.024812   0.023551   0.022257   0.019460   0.013912   0.019467   0.016060 
   0.98000   0.047631   0.033819   0.034200   0.033143   0.058233   0.044579   0.029003   0.027139   0.025376   0.023428   0.019842   0.014118   0.019560   0.015748 
   0.98500   0.043396   0.033546   0.033024   0.032578   0.057846   0.043612   0.031461   0.029760   0.027215   0.025007   0.020317   0.014120   0.019631   0.015352 
   0.99000   0.038889   0.032357   0.031840   0.031738   0.057510   0.037981   0.034449   0.032104   0.029133   0.027182   0.020994   0.014029   0.019682   0.014962 
   0.99500   0.034598   0.029863   0.031024   0.032081   0.057563   0.040273   0.036785   0.033771   0.030565   0.028953   0.023650   0.013780   0.019829   0.017399 
   1.00000   0.032356   0.028236   0.031041   0.032672   0.054722   0.042297   0.039129   0.035596   0.031933   0.030147   0.025788   0.013541   0.019830   0.016875 
   1.00500   0.032041   0.029344   0.032273   0.034130   0.054323   0.044329   0.041457   0.036843   0.033699   0.031602   0.027085   0.013247   0.019585   0.018002 
   1.01000   0.032203   0.030501   0.034204   0.045948   0.049937   0.045899   0.043017   0.038122   0.034648   0.032610   0.028645   0.012960   0.019233   0.017989 
   1.01500   0.032763   0.030636   0.036997   0.047241   0.051090   0.047647   0.044401   0.038926   0.035541   0.033741   0.030134   0.012654   0.018892   0.017930 
   1.02000   0.034295   0.030208   0.039851   0.057406   0.051294   0.049168   0.045655   0.040481   0.036400   0.034030   0.031132   0.023072   0.021458   0.017910 
   1.02500   0.036771   0.030753   0.042120   0.056505   0.052450   0.050070   0.046764   0.041223   0.037226   0.034305   0.032036   0.022942   0.021202   0.017931 
   1.03000   0.039172   0.032663   0.053730   0.055219   0.054581   0.050892   0.047650   0.041957   0.038286   0.034512   0.032171   0.022811   0.021038   0.017969 
   1.03500   0.041644   0.036433   0.055132   0.057985   0.055166   0.051557   0.047987   0.042141   0.038463   0.034726   0.032131   0.022665   0.020820   0.018078 
   1.04000   0.043902   0.041355   0.053831   0.058506   0.055800   0.051016   0.048253   0.042191   0.038595   0.034900   0.032020   0.022570   0.020587   0.018182 
   1.04500   0.045693   0.046063   0.054001   0.059327   0.056562   0.050398   0.047598   0.042565   0.038846   0.034896   0.031873   0.022404   0.020310   0.018267 
   1.05000   0.047082   0.048835   0.056060   0.059281   0.056835   0.049814   0.046588   0.042953   0.039258   0.034682   0.031556   0.022125   0.019616   0.018373 
   1.05500   0.048130   0.039845   0.056620   0.058970   0.056118   0.049363   0.045753   0.041819   0.039515   0.034381   0.031328   0.021870   0.019666   0.018477 
   1.06000   0.044749   0.039588   0.056603   0.058476   0.055406   0.048873   0.044666   0.040710   0.039135   0.034071   0.031147   0.021547   0.019683   0.018543 
   1.06500   0.040637   0.041015   0.056305   0.057894   0.054380   0.048311   0.043378   0.039686   0.038278   0.033666   0.030719   0.023813   0.019522   0.018594 
   1.07000   0.036650   0.040297   0.055985   0.057997   0.053423   0.047821   0.042512   0.038880   0.037507   0.033183   0.034937   0.023461   0.019194   0.018655 
   1.07500   0.032640   0.040480   0.055580   0.058386   0.052488   0.047450   0.041822   0.038126   0.036671   0.032661   0.028626   0.023084   0.021227   0.018748 
   1.08000   0.029638   0.040888   0.055183   0.052708   0.052095   0.047295   0.041197   0.037663   0.035425   0.031257   0.028050   0.022690   0.021422   0.018822 
   1.08500   0.028274   0.044056   0.054868   0.051276   0.052032   0.047057   0.040636   0.037350   0.033942   0.029790   0.027458   0.022272   0.021569   0.018880 
   1.09000   0.027449   0.042577   0.054741   0.049578   0.053340   0.046274   0.040405   0.037080   0.033230   0.028344   0.026889   0.021810   0.021665   0.018943 
   1.09500   0.026256   0.043138   0.054542   0.048256   0.053195   0.045475   0.040354   0.036059   0.032280   0.026876   0.026317   0.021099   0.021715   0.018982 
   1.10000   0.025864   0.044263   0.054380   0.046885   0.052848   0.044877   0.040131   0.035070   0.031153   0.021412   0.025297   0.020367   0.021680   0.018991 
   1.10500   0.025769   0.044714   0.054088   0.045507   0.052530   0.044196   0.039723   0.034033   0.029987   0.020766   0.024838   0.020003   0.021683   0.020195 
   1.11000   0.025944   0.045239   0.054022   0.044563   0.051942   0.042153   0.037996   0.032840   0.028020   0.030202   0.024306   0.019759   0.021714   0.020135 
   1.11500   0.026452   0.049814   0.053137   0.044066   0.051321   0.041783   0.036043   0.031719   0.024587   0.029424   0.023759   0.019494   0.021789   0.020162 
   1.12000   0.027005   0.049487   0.051334   0.043358   0.050649   0.041767   0.034451   0.029935   0.023431   0.028707   0.023138   0.019124   0.021885   0.020168 
   1.12500   0.027534   0.048799   0.048773   0.042640   0.049382   0.041574   0.033133   0.027865   0.022287   0.028058   0.021919   0.024564   0.021961   0.020182 
   1.13000   0.027851   0.044265   0.047011   0.041185   0.047581   0.037194   0.032259   0.026938   0.021329   0.027464   0.023861   0.024687   0.021933   0.020187 
   1.13500   0.027072   0.043672   0.045176   0.039486   0.045562   0.036100   0.030086   0.025976   0.020412   0.026974   0.023780   0.024793   0.021851   0.020185 
   1.14000   0.026221   0.042421   0.043214   0.037851   0.047369   0.035225   0.029121   0.025025   0.019586   0.026773   0.023668   0.024812   0.021780   0.020179 
   1.14500   0.025437   0.040824   0.042114   0.035274   0.045548   0.033604   0.028281   0.024104   0.018889   0.026614   0.023727   0.024363   0.021663   0.020198 
   1.15000   0.024745   0.039357   0.041497   0.033273   0.043784   0.032643   0.027360   0.023230   0.018138   0.026471   0.023779   0.024249   0.021444   0.020220 
   1.15500   0.024514   0.037924   0.039986   0.041155   0.042906   0.031722   0.026446   0.022447   0.017486   0.026284   0.023626   0.024298   0.021171   0.020206 
   1.16000   0.024490   0.036322   0.038331   0.045475   0.042010   0.030937   0.025596   0.021798   0.017081   0.026021   0.023327   0.024404   0.020843   0.020236 
   1.16500   0.025031   0.033962   0.036444   0.044187   0.040434   0.030174   0.024741   0.021191   0.016720   0.025777   0.029259   0.024525   0.020688   0.020286 
   1.17000   0.026550   0.031545   0.035492   0.043057   0.038913   0.029378   0.023960   0.020720   0.016787   0.025600   0.028942   0.024631   0.020681   0.020352 
   1.17500   0.029079   0.029071   0.035346   0.041704   0.037368   0.028511   0.023363   0.020311   0.016917   0.025410   0.028881   0.024771   0.020697   0.020447 
   1.18000   0.032394   0.026949   0.038606   0.040210   0.035848   0.027769   0.023195   0.019982   0.017064   0.025165   0.028654   0.024908   0.020685   0.020559 
   1.18500   0.035342   0.024831   0.036650   0.038751   0.034270   0.027335   0.023058   0.019849   0.017175   0.024884   0.028228   0.024891   0.020672   0.020667 
   1.19000   0.037670   0.022355   0.034866   0.037160   0.032698   0.027041   0.022738   0.020022   0.017292   0.024587   0.027589   0.024553   0.020618   0.020738 
   1.19500   0.040077   0.019959   0.033200   0.035355   0.031199   0.026301   0.022021   0.019939   0.027342   0.024252   0.026769   0.023989   0.020627   0.020764 
   1.20000   0.042733   0.018209   0.031003   0.033298   0.029487   0.025436   0.021428   0.019903   0.027125   0.023848   0.026304   0.023371   0.020683   0.020768 
   1.20500   0.044682   0.017221   0.028719   0.031362   0.032271   0.024517   0.021018   0.019734   0.026877   0.022890   0.026078   0.023040   0.020722   0.020786 
   1.21000   0.046401   0.017216   0.026777   0.026593   0.031593   0.023867   0.020813   0.019598   0.026604   0.023002   0.025856   0.022755   0.020738   0.020814 
   1.21500   0.047210   0.017719   0.025248   0.023386   0.031773   0.023449   0.020511   0.019435   0.026253   0.022448   0.025495   0.022513   0.020760   0.020830 
   1.22000   0.048028   0.018445   0.023932   0.020958   0.032026   0.023077   0.020214   0.019336   0.025869   0.021397   0.025080   0.022296   0.020825   0.020841 
   1.22500   0.048800   0.026684   0.022452   0.019317   0.031284   0.022882   0.020139   0.028829   0.025431   0.020808   0.024432   0.022125   0.020895   0.020844 
   1.23000   0.049101   0.025741   0.021234   0.021219   0.030903   0.022503   0.020299   0.028523   0.024879   0.020102   0.023297   0.022025   0.020944   0.020786 
   1.23500   0.047141   0.024621   0.020874   0.020715   0.030604   0.022448   0.020532   0.028350   0.024335   0.019289   0.022842   0.021973   0.022068   0.020693 
   1.24000   0.043935   0.023405   0.020849   0.021221   0.030499   0.022806   0.020456   0.028180   0.023720   0.018587   0.022500   0.021956   0.022051   0.020591 
   1.24500   0.040502   0.022102   0.022972   0.022887   0.030414   0.023163   0.020485   0.028151   0.022812   0.019502   0.022290   0.021974   0.022007   0.020490 
   1.25000   0.037099   0.021213   0.021851   0.025687   0.030180   0.023616   0.021307   0.028044   0.022017   0.019230   0.022184   0.022054   0.021927   0.020378 
   1.25500   0.033874   0.019280   0.021041   0.028749   0.029829   0.024179   0.032787   0.027581   0.021177   0.023979   0.022180   0.022105   0.021799   0.020235 
   1.26000   0.030781   0.023879   0.020659   0.030062   0.029980   0.024831   0.033124   0.026956   0.020206   0.022964   0.022296   0.022171   0.021671   0.020089 
   1.26500   0.027881   0.024644   0.019495   0.031194   0.030567   0.025379   0.033454   0.026293   0.019578   0.022544   0.022469   0.022227   0.021535   0.019937 
   1.27000   0.025851   0.023410   0.018365   0.031907   0.031015   0.026219   0.033723   0.025836   0.020282   0.022410   0.022600   0.022268   0.021389   0.019792 
   1.27500   0.024941   0.022300   0.016768   0.032766   0.035689   0.027612   0.033982   0.025293   0.019720   0.021019   0.022740   0.022290   0.021239   0.019669 
   1.28000   0.025528   0.021340   0.016430   0.033001   0.037069   0.034100   0.034281   0.025002   0.019001   0.020722   0.023036   0.022272   0.021156   0.019569 
   1.28500   0.027218   0.020528   0.016015   0.033253   0.038570   0.041483   0.034256   0.024697   0.018552   0.020741   0.023258   0.022253   0.021071   0.019483 
   1.29000   0.028188   0.012205   0.015673   0.032805   0.039069   0.042193   0.033732   0.024406   0.018162   0.020826   0.023418   0.022313   0.020973   0.019381 
   1.29500   0.027486   0.009971   0.015525   0.035063   0.039693   0.042284   0.033925   0.025150   0.017867   0.020908   0.023468   0.022301   0.020881   0.019284 
   1.30000   0.026693   0.009917   0.016370   0.034553   0.039618   0.042118   0.033998   0.024739   0.017839   0.021002   0.023489   0.022286   0.020824   0.019208 
   1.30500   0.025840   0.015744   0.025769   0.034162   0.039775   0.042392   0.033444   0.024418   0.017962   0.021039   0.023512   0.022278   0.020855   0.019131 
   1.31000   0.024383   0.017036   0.026686   0.034318   0.040836   0.043112   0.032706   0.024461   0.018230   0.021107   0.023557   0.022271   0.020904   0.019050 
   1.31500   0.023071   0.016398   0.037292   0.034619   0.047913   0.044336   0.031841   0.024617   0.018463   0.021178   0.023571   0.022264   0.020944   0.018963 
   1.32000   0.022139   0.014226   0.037202   0.034861   0.052432   0.045160   0.030911   0.024683   0.018516   0.021239   0.023529   0.022261   0.020948   0.018921 
   1.32500   0.021344   0.013784   0.036145   0.035245   0.053055   0.044902   0.030195   0.024738   0.018352   0.021161   0.023474   0.022260   0.020949   0.018909 
   1.33000   0.020677   0.013695   0.034400   0.036159   0.050522   0.044952   0.029391   0.024809   0.017694   0.021103   0.023439   0.022239   0.020970   0.018915 
   1.33500   0.020166   0.013455   0.033126   0.037989   0.050545   0.045043   0.028722   0.024124   0.016892   0.021072   0.023384   0.022232   0.020993   0.018968 
   1.34000   0.019705   0.013896   0.031521   0.036078   0.050510   0.044907   0.028203   0.023042   0.016193   0.021079   0.023328   0.022268   0.021010   0.018997 
   1.34500   0.019336   0.016272   0.029274   0.036182   0.050401   0.045046   0.026953   0.022068   0.015764   0.020999   0.023265   0.022319   0.020986   0.019012 
   1.35000   0.019106   0.023584   0.029587   0.050529   0.049379   0.044773   0.025828   0.021182   0.015743   0.020907   0.022247   0.022355   0.020934   0.018985 
   1.35500   0.019212   0.021727   0.030197   0.049778   0.048063   0.043440   0.024814   0.020182   0.015870   0.020835   0.021978   0.022364   0.020887   0.018911 
   1.36000   0.019850   0.019862   0.029416   0.048437   0.046744   0.043112   0.023950   0.019174   0.016073   0.020783   0.021988   0.022396   0.020810   0.018830 
   1.36500   0.021985   0.027782   0.028454   0.045893   0.045608   0.042913   0.023158   0.018288   0.015951   0.020702   0.022018   0.022428   0.020703   0.018743 
   1.37000   0.024363   0.026450   0.027548   0.043583   0.044062   0.042851   0.022469   0.017411   0.015840   0.020664   0.022083   0.022473   0.020639   0.018629 
   1.37500   0.026867   0.025601   0.026783   0.041620   0.042470   0.042633   0.021828   0.016710   0.015858   0.020664   0.022186   0.022435   0.020565   0.018526 
   1.38000   0.027566   0.025903   0.025001   0.039765   0.040684   0.042293   0.021499   0.016208   0.016045   0.020695   0.022299   0.022398   0.020490   0.018419 
   1.38500   0.027778   0.032311   0.024307   0.037444   0.039802   0.042022   0.021196   0.016297   0.016230   0.016836   0.022381   0.022317   0.020393   0.018293 
   1.39000   0.028086   0.033049   0.027357   0.035134   0.039980   0.041110   0.020887   0.016527   0.016445   0.016883   0.022391   0.022201   0.020281   0.018143 
   1.39500   0.028650   0.033575   0.026594   0.032050   0.038877   0.032971   0.020708   0.016890   0.016670   0.016999   0.022394   0.022063   0.020168   0.017995 
   1.40000   0.029393   0.034187   0.026047   0.030616   0.037776   0.030845   0.020658   0.017164   0.016921   0.017026   0.022399   0.021918   0.020051   0.017841 
   1.40500   0.030257   0.034831   0.025688   0.029359   0.036539   0.030862   0.020686   0.017574   0.017321   0.017082   0.022384   0.021821   0.019885   0.017684 
   1.41000   0.028022   0.035334   0.025490   0.031571   0.035303   0.019837   0.020723   0.017958   0.017701   0.017135   0.022287   0.021733   0.019736   0.017520 
   1.41500   0.026091   0.035616   0.025579   0.030598   0.034034   0.019810   0.020740   0.018312   0.018035   0.017163   0.022179   0.021648   0.019591   0.017352 
   1.42000   0.025013   0.036011   0.025827   0.030084   0.032820   0.019850   0.020810   0.018754   0.018149   0.017206   0.022041   0.021589   0.019421   0.017279 
   1.42500   0.024285   0.036500   0.025909   0.029734   0.032083   0.019555   0.020935   0.019267   0.018203   0.017267   0.021892   0.021504   0.019227   0.017283 
   1.43000   0.024215   0.037235   0.026853   0.029412   0.031994   0.017068   0.021109   0.019689   0.018332   0.017287   0.021733   0.021410   0.019169   0.017254 
   1.43500   0.024760   0.037753   0.028273   0.029242   0.031445   0.016007   0.021289   0.019948   0.018370   0.017280   0.021607   0.021393   0.019107   0.017243 
   1.44000   0.025729   0.038337   0.031423   0.029114   0.029898   0.015499   0.021509   0.020169   0.018495   0.017317   0.021637   0.021365   0.019031   0.017219 
   1.44500   0.026282   0.035536   0.030849   0.029223   0.028069   0.015300   0.022032   0.020542   0.018869   0.017380   0.021689   0.021333   0.018946   0.017915 
   1.45000   0.026175   0.033039   0.030224   0.029370   0.025232   0.014935   0.022695   0.021027   0.019219   0.017414   0.021685   0.021288   0.018866   0.017893 
   1.45500   0.026185   0.030573   0.029701   0.029283   0.022504   0.014541   0.023362   0.021492   0.019541   0.022057   0.021677   0.021235   0.018789   0.017868 
   1.46000   0.026227   0.028916   0.029239   0.028574   0.019784   0.014269   0.023972   0.021994   0.019833   0.022108   0.021665   0.021181   0.018699   0.017852 
   1.46500   0.026395   0.027217   0.029106   0.027924   0.018773   0.014035   0.024546   0.022516   0.020127   0.022158   0.021646   0.021131   0.018608   0.017863 
   1.47000   0.026645   0.025642   0.026911   0.023012   0.017756   0.013900   0.024920   0.022703   0.020397   0.022239   0.021624   0.021089   0.018535   0.017876 
   1.47500   0.026903   0.024732   0.027932   0.021843   0.016779   0.013846   0.025292   0.022850   0.020637   0.022493   0.021618   0.021045   0.018443   0.017864 
   1.48000   0.027212   0.024249   0.028531   0.020737   0.015979   0.013902   0.025613   0.022986   0.020885   0.022931   0.021633   0.021000   0.018380   0.017825 
   1.48500   0.024942   0.021984   0.025860   0.021766   0.015570   0.014048   0.025931   0.023088   0.021027   0.023218   0.021627   0.020880   0.018298   0.017818 
   1.49000   0.022131   0.021344   0.025234   0.020421   0.015217   0.014227   0.026227   0.023188   0.021024   0.023404   0.021596   0.020727   0.018199   0.017816 
   1.49500   0.019532   0.020895   0.027652   0.019397   0.015022   0.014578   0.026451   0.023283   0.021004   0.023420   0.021561   0.020500   0.018093   0.017799 
   1.50000   0.017268   0.020629   0.026613   0.018618   0.015001   0.014973   0.026644   0.023287   0.020950   0.023420   0.021432   0.020305   0.018028   0.017757 
   1.50500   0.015311   0.011100   0.024820   0.017540   0.015184   0.015408   0.026845   0.022916   0.020886   0.023452   0.021333   0.020133   0.018656   0.017707 
   1.51000   0.013782   0.012282   0.018312   0.016759   0.015648   0.015809   0.025174   0.022750   0.020854   0.023418   0.021276   0.019924   0.018621   0.017661 
   1.51500   0.012680   0.014071   0.016962   0.019143   0.016065   0.016013   0.025025   0.022506   0.020785   0.023390   0.021211   0.019746   0.018605   0.017594 
   1.52000   0.012022   0.016101   0.015915   0.019428   0.016561   0.016206   0.024973   0.022328   0.020664   0.023363   0.020997   0.019616   0.018615   0.017524 
   1.52500   0.011809   0.018172   0.015521   0.019017   0.017355   0.016492   0.025211   0.022174   0.026798   0.023337   0.020791   0.019502   0.018617   0.017473 
   1.53000   0.011791   0.018728   0.015699   0.018983   0.018203   0.016866   0.025427   0.022094   0.026949   0.023331   0.020600   0.019399   0.018585   0.017367 
   1.53500   0.012021   0.017214   0.016294   0.019104   0.019021   0.017247   0.025011   0.021996   0.026920   0.023268   0.020429   0.019294   0.018557   0.017256 
   1.54000   0.012298   0.018577   0.017048   0.019393   0.019308   0.017909   0.024535   0.022037   0.026565   0.023225   0.020272   0.019197   0.018526   0.017145 
   1.54500   0.012625   0.017813   0.018477   0.019836   0.019478   0.018545   0.024590   0.022244   0.026129   0.023166   0.020144   0.019210   0.018492   0.017037 
   1.55000   0.012942   0.017484   0.019813   0.020274   0.019823   0.018771   0.024550   0.022444   0.025580   0.022653   0.020054   0.019253   0.018389   0.016936 
   1.55500   0.013302   0.017144   0.022045   0.020726   0.020209   0.018705   0.024046   0.022575   0.024817   0.022106   0.020009   0.019301   0.018086   0.016838 
   1.56000   0.013735   0.016888   0.024622   0.021165   0.020591   0.018923   0.024120   0.022709   0.024472   0.021592   0.019950   0.019530   0.017868   0.016744 
   1.56500   0.014234   0.016764   0.026326   0.021554   0.020830   0.019120   0.024301   0.022841   0.024106   0.021095   0.019670   0.019516   0.017715   0.016647 
   1.57000   0.014783   0.016731   0.028319   0.021883   0.021040   0.018752   0.024579   0.023070   0.023814   0.020649   0.019434   0.019513   0.017580   0.016544 
   1.57500   0.015455   0.016884   0.031669   0.022194   0.021178   0.018028   0.024559   0.023301   0.023527   0.020243   0.019207   0.019448   0.017471   0.016441 
   1.58000   0.016190   0.024549   0.032335   0.026057   0.021279   0.017277   0.024429   0.023288   0.023187   0.019856   0.018987   0.019297   0.017331   0.016527 
   1.58500   0.017075   0.020368   0.032993   0.027450   0.021348   0.016828   0.024231   0.023232   0.022800   0.019504   0.018803   0.019048   0.017166   0.016475 
   1.59000   0.018095   0.024822   0.032057   0.027852   0.021361   0.015918   0.023848   0.023225   0.022463   0.019207   0.018555   0.018727   0.016938   0.016364 
   1.59500   0.019284   0.025996   0.032400   0.028156   0.020055   0.015696   0.023426   0.022944   0.022182   0.018956   0.018287   0.018476   0.016744   0.016280 
   1.60000   0.020575   0.027202   0.032586   0.028161   0.018784   0.015675   0.023897   0.022339   0.021985   0.018805   0.018078   0.018241   0.016604   0.016214 
   1.60500   0.021952   0.028440   0.032718   0.027003   0.017681   0.021333   0.023773   0.021721   0.021786   0.018662   0.017869   0.018013   0.016464   0.016160 
   1.61000   0.023114   0.029660   0.032811   0.024490   0.017503   0.021316   0.023514   0.021229   0.021486   0.018551   0.017655   0.017737   0.016331   0.016113 
   1.61500   0.024398   0.030083   0.031964   0.020325   0.017643   0.021297   0.023225   0.021576   0.021312   0.018475   0.017434   0.017389   0.016196   0.016071 
   1.62000   0.025689   0.029264   0.030960   0.020391   0.017670   0.025924   0.022696   0.021430   0.021229   0.018402   0.017217   0.017029   0.016056   0.016036 
   1.62500   0.026969   0.027989   0.030127   0.020740   0.017759   0.027457   0.022237   0.021318   0.021186   0.018210   0.017020   0.016669   0.015889   0.016000 
   1.63000   0.028309   0.026649   0.030037   0.020932   0.017982   0.027531   0.021717   0.021126   0.021044   0.017962   0.016807   0.016367   0.015592   0.015959 
   1.63500   0.028993   0.025833   0.029822   0.021201   0.017893   0.027661   0.021130   0.020946   0.020960   0.017553   0.016580   0.016088   0.015326   0.015911 
   1.64000   0.028949   0.024636   0.028910   0.021208   0.017801   0.026283   0.020485   0.020751   0.020894   0.017074   0.016343   0.015837   0.015049   0.015863 
   1.64500   0.028285   0.023679   0.028014   0.021157   0.017766   0.027848   0.019393   0.020589   0.020793   0.016789   0.016108   0.015630   0.014853   0.015810 
   1.65000   0.027696   0.023533   0.024274   0.021023   0.017252   0.026417   0.017694   0.020438   0.020632   0.016508   0.015877   0.015493   0.014693   0.015761 
   1.65500   0.026954   0.023386   0.023045   0.020939   0.017342   0.025164   0.021239   0.020291   0.020426   0.016214   0.015688   0.015359   0.014538   0.015716 
   1.66000   0.026440   0.023229   0.023208   0.021109   0.018655   0.023814   0.021016   0.020132   0.020087   0.015908   0.015520   0.015207   0.014339   0.015661 
   1.66500   0.026078   0.023129   0.023666   0.021682   0.023188   0.021989   0.020819   0.019899   0.019672   0.015622   0.015365   0.015052   0.014136   0.015601 
   1.67000   0.025982   0.022941   0.024225   0.022692   0.022954   0.021048   0.020565   0.019644   0.019256   0.015387   0.015227   0.014931   0.013946   0.015544 
   1.67500   0.025778   0.022736   0.025164   0.021811   0.022830   0.020717   0.020356   0.019469   0.018809   0.015208   0.015130   0.014822   0.014426   0.014346 
   1.68000   0.025773   0.022597   0.025917   0.018968   0.025078   0.020805   0.020191   0.019464   0.018357   0.015046   0.015031   0.014727   0.014436   0.014250 
   1.68500   0.025882   0.022564   0.026538   0.019357   0.028447   0.026428   0.020250   0.019497   0.017975   0.014947   0.014962   0.014641   0.014452   0.014073 
   1.69000   0.026093   0.022866   0.027123   0.020962   0.028445   0.026666   0.020379   0.019515   0.017716   0.014888   0.014908   0.014583   0.014468   0.013915 
   1.69500   0.026356   0.023429   0.027704   0.023583   0.028823   0.026876   0.020523   0.019565   0.017592   0.014835   0.014868   0.014531   0.014480   0.013834 
   1.70000   0.026636   0.024098   0.028405   0.027042   0.029185   0.026996   0.020645   0.019637   0.017458   0.014789   0.014842   0.014455   0.014499   0.013743 
   1.70500   0.026882   0.024904   0.029315   0.028167   0.029642   0.026913   0.020764   0.019741   0.017319   0.014774   0.014816   0.014343   0.014524   0.013693 
   1.71000   0.027109   0.025810   0.035069   0.029048   0.031522   0.026780   0.020886   0.019872   0.017184   0.014774   0.014794   0.014284   0.014549   0.013649 
   1.71500   0.027257   0.025858   0.036877   0.030032   0.031933   0.026667   0.021076   0.019981   0.017051   0.014816   0.014806   0.014231   0.014575   0.013615 
   1.72000   0.027352   0.027959   0.040029   0.030872   0.032263   0.026667   0.021148   0.020098   0.016998   0.014868   0.014869   0.014188   0.014615   0.013623 
   1.72500   0.027383   0.027964   0.040704   0.031463   0.032455   0.026674   0.021164   0.019964   0.017116   0.014918   0.014934   0.014149   0.014659   0.013634 
   1.73000   0.027371   0.029534   0.041094   0.034343   0.032276   0.026608   0.021205   0.019829   0.017259   0.014966   0.015004   0.014123   0.014672   0.013634 
   1.73500   0.027332   0.031226   0.039901   0.034014   0.031913   0.026486   0.021249   0.019946   0.017433   0.015032   0.015069   0.014954   0.014613   0.013617 
   1.74000   0.027243   0.032272   0.038003   0.034098   0.031535   0.025611   0.021276   0.020068   0.017589   0.015115   0.015108   0.015019   0.014538   0.013597 
   1.74500   0.027146   0.032074   0.034511   0.033762   0.031255   0.024567   0.021344   0.020084   0.017732   0.015195   0.015143   0.015081   0.014462   0.013497 
   1.75000   0.027002   0.032228   0.034026   0.033340   0.031062   0.023783   0.021311   0.020201   0.017881   0.015287   0.015177   0.015147   0.014391   0.013398 
   1.75500   0.026853   0.032684   0.033137   0.033082   0.033313   0.023200   0.021234   0.020339   0.018069   0.015360   0.015213   0.015216   0.014320   0.013293 
   1.76000   0.026705   0.034414   0.032016   0.033021   0.032807   0.023047   0.021164   0.020496   0.018327   0.015440   0.015252   0.015286   0.014243   0.013170 
   1.76500   0.026439   0.033954   0.030526   0.032748   0.032311   0.022915   0.021125   0.020683   0.018590   0.015524   0.015278   0.015343   0.014152   0.012928 
   1.77000   0.026108   0.033241   0.028654   0.032093   0.031763   0.022780   0.021165   0.020891   0.018859   0.015617   0.015293   0.015386   0.014058   0.012675 
   1.77500   0.026024   0.032617   0.027468   0.031316   0.030154   0.022648   0.021273   0.021112   0.019120   0.015725   0.015247   0.015426   0.013938   0.012399 
   1.78000   0.026326   0.022601   0.024651   0.030570   0.028550   0.022550   0.021412   0.021255   0.019384   0.015846   0.015771   0.015388   0.013800   0.012217 
   1.78500   0.026693   0.021042   0.023718   0.029809   0.027772   0.022461   0.021595   0.021395   0.019666   0.015978   0.015870   0.015309   0.013649   0.012064 
   1.79000   0.026993   0.019501   0.022794   0.028933   0.027384   0.019947   0.021820   0.021502   0.019909   0.016095   0.015969   0.015196   0.013494   0.011908 
   1.79500   0.027089   0.018125   0.019326   0.028703   0.027068   0.019894   0.022086   0.021597   0.020132   0.016188   0.016049   0.015072   0.013343   0.011742 
   1.80000   0.027087   0.016700   0.019149   0.027159   0.026777   0.019951   0.022379   0.021710   0.020354   0.016261   0.016080   0.014941   0.013186   0.011569 
   1.80500   0.027051   0.016381   0.019024   0.025001   0.026524   0.020070   0.022652   0.021835   0.020579   0.016348   0.016167   0.014775   0.013022   0.011392 
   1.81000   0.026958   0.015979   0.019077   0.023921   0.026319   0.020299   0.022935   0.021966   0.020703   0.016402   0.016249   0.014599   0.012862   0.011219 
   1.81500   0.026829   0.014848   0.019567   0.023330   0.026180   0.020546   0.023258   0.022139   0.020824   0.016454   0.016330   0.014419   0.012689   0.011047 
   1.82000   0.026653   0.013870   0.019402   0.022908   0.026015   0.020805   0.023587   0.022333   0.020944   0.016522   0.016351   0.014226   0.012434   0.010880 
   1.82500   0.026156   0.012973   0.018630   0.022583   0.023576   0.021053   0.023929   0.022481   0.021013   0.016595   0.016234   0.014027   0.012124   0.010706 
   1.83000   0.025554   0.013348   0.017871   0.022368   0.023236   0.021252   0.024177   0.022558   0.021059   0.016664   0.016093   0.013816   0.011795   0.010527 
   1.83500   0.024883   0.016320   0.017800   0.022196   0.023077   0.021406   0.024398   0.022603   0.021102   0.017696   0.015942   0.013605   0.011445   0.010358 
