MEAN PSEUDO-ENERGY [m.g] - GENERATED ACCELEROGRAMS
 
 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------- 
   Period    m = 1   m = 1.25   m = 1.5   m = 1.75   m = 2   m = 2.5   m = 3   m = 3.5   m = 4   m = 5   m = 6   m = 7   m = 8   m = 9    
   2.59000   0.022653   0.020135   0.016305   0.016291   0.013468   0.010250   0.009551   0.009452   0.009313   0.008782   0.007402   0.006448   0.005654   0.005087 
   2.59500   0.022515   0.020025   0.016218   0.016248   0.013440   0.010268   0.009541   0.009466   0.009317   0.008760   0.007413   0.006458   0.005673   0.005088 
   2.60000   0.022371   0.019911   0.016133   0.016204   0.013411   0.010289   0.009534   0.009480   0.009323   0.008737   0.007425   0.006467   0.005691   0.005089 
   2.60500   0.022221   0.019794   0.016042   0.016125   0.013381   0.010676   0.009537   0.009494   0.009330   0.008712   0.007437   0.006476   0.005710   0.005090 
   2.61000   0.022068   0.019675   0.015927   0.015708   0.013351   0.010711   0.009549   0.009509   0.009337   0.008687   0.007449   0.006487   0.005730   0.005091 
   2.61500   0.021909   0.019568   0.015823   0.015710   0.013278   0.010748   0.009563   0.009524   0.009344   0.008365   0.007461   0.006498   0.005750   0.005091 
   2.62000   0.021747   0.019486   0.015720   0.015711   0.013206   0.010798   0.009576   0.009540   0.009348   0.008369   0.007474   0.006509   0.005769   0.005092 
   2.62500   0.021580   0.019414   0.015617   0.015709   0.013135   0.010846   0.009589   0.009556   0.009353   0.008376   0.007486   0.006521   0.005788   0.005093 
   2.63000   0.021410   0.019343   0.015541   0.015703   0.013066   0.010889   0.009604   0.009573   0.009363   0.008380   0.007495   0.006532   0.005808   0.005093 
   2.63500   0.021237   0.019274   0.015433   0.015696   0.013000   0.010937   0.009626   0.009589   0.009375   0.008381   0.007502   0.006544   0.005826   0.005093 
   2.64000   0.021063   0.019207   0.015304   0.015686   0.012934   0.010986   0.009650   0.009607   0.009387   0.008383   0.007509   0.006558   0.005839   0.005094 
   2.64500   0.020884   0.019147   0.015240   0.014404   0.012869   0.011036   0.009675   0.009624   0.009399   0.008385   0.007514   0.006578   0.005852   0.005094 
   2.65000   0.020703   0.019092   0.015174   0.014402   0.012805   0.011068   0.009699   0.009642   0.009410   0.008387   0.007509   0.006586   0.005865   0.005094 
   2.65500   0.020522   0.019042   0.015116   0.014335   0.012743   0.011096   0.009724   0.009663   0.009421   0.008390   0.007499   0.006594   0.005878   0.005093 
   2.66000   0.020339   0.019008   0.015066   0.014235   0.012680   0.011118   0.009751   0.009684   0.009432   0.008392   0.007485   0.006602   0.005883   0.005093 
   2.66500   0.020154   0.018983   0.015018   0.014139   0.012626   0.011138   0.009801   0.009711   0.009442   0.008396   0.007481   0.006610   0.005887   0.005092 
   2.67000   0.019968   0.018970   0.014969   0.014061   0.012579   0.011158   0.009851   0.009739   0.009451   0.008401   0.007481   0.006619   0.005894   0.005092 
   2.67500   0.019782   0.018895   0.014919   0.013983   0.012531   0.011176   0.009901   0.009760   0.009460   0.008405   0.007481   0.006627   0.005900   0.005092 
   2.68000   0.019595   0.018809   0.014867   0.013906   0.012464   0.011178   0.009954   0.009779   0.009469   0.008410   0.007482   0.006636   0.005905   0.005092 
   2.68500   0.019456   0.018726   0.014814   0.013833   0.012398   0.011180   0.010007   0.009799   0.009479   0.008415   0.007484   0.006644   0.005911   0.005092 
   2.69000   0.019373   0.018643   0.014337   0.013771   0.012217   0.011181   0.010061   0.009819   0.009490   0.008417   0.007485   0.006653   0.005917   0.005092 
   2.69500   0.019292   0.018561   0.014281   0.013709   0.011273   0.011182   0.010096   0.009840   0.009500   0.008412   0.007487   0.006663   0.005925   0.005091 
   2.70000   0.019210   0.018480   0.014200   0.013646   0.011253   0.011173   0.010112   0.009858   0.009511   0.008406   0.007490   0.006672   0.005933   0.005089 
   2.70500   0.019127   0.018399   0.014121   0.013586   0.011231   0.010765   0.010119   0.009871   0.009523   0.008405   0.007494   0.006682   0.005940   0.005088 
   2.71000   0.019071   0.018347   0.014044   0.013527   0.011209   0.010772   0.010126   0.009885   0.009536   0.008404   0.007498   0.006692   0.005948   0.005086 
   2.71500   0.019015   0.018302   0.014017   0.013470   0.011185   0.010778   0.010133   0.009888   0.009549   0.008402   0.007502   0.006702   0.005955   0.005083 
   2.72000   0.018950   0.018249   0.014067   0.013413   0.011159   0.010795   0.010131   0.009885   0.009562   0.008396   0.007506   0.006716   0.005962   0.005079 
   2.72500   0.018882   0.018194   0.014132   0.013359   0.011132   0.010811   0.010130   0.009881   0.009555   0.008394   0.007511   0.006730   0.005969   0.005075 
   2.73000   0.018809   0.018138   0.014220   0.012568   0.011108   0.010828   0.010128   0.009877   0.009544   0.008392   0.007516   0.006744   0.005976   0.005070 
   2.73500   0.018730   0.017518   0.014323   0.012679   0.011130   0.010845   0.010127   0.009877   0.009533   0.008361   0.007521   0.006759   0.005983   0.005058 
   2.74000   0.018674   0.017623   0.014429   0.012797   0.011155   0.010860   0.010120   0.009887   0.009498   0.008323   0.007527   0.006773   0.005990   0.005030 
   2.74500   0.018635   0.017978   0.014492   0.012921   0.011179   0.010869   0.010113   0.009895   0.009453   0.008284   0.007538   0.006787   0.005997   0.004492 
   2.75000   0.018658   0.017953   0.014577   0.013051   0.011208   0.010878   0.010105   0.009903   0.009395   0.008246   0.007549   0.006802   0.006004   0.004472 
   2.75500   0.018675   0.017910   0.014607   0.013185   0.011255   0.010887   0.010096   0.009912   0.009335   0.008209   0.007560   0.006817   0.006010   0.004455 
   2.76000   0.018687   0.017880   0.014638   0.013319   0.011314   0.010897   0.010088   0.009923   0.008948   0.008172   0.007566   0.006831   0.006019   0.004438 
   2.76500   0.018692   0.017871   0.014606   0.013452   0.011406   0.010908   0.010079   0.009935   0.008934   0.008136   0.007571   0.006846   0.006026   0.004420 
   2.77000   0.018692   0.017872   0.014538   0.013590   0.011499   0.010919   0.010667   0.009948   0.008916   0.008101   0.007576   0.006861   0.006034   0.004404 
   2.77500   0.018688   0.017872   0.014483   0.013734   0.011598   0.010933   0.010683   0.009960   0.008896   0.008068   0.007580   0.006876   0.006041   0.004391 
   2.78000   0.018676   0.017867   0.014450   0.013857   0.011702   0.010954   0.010726   0.009970   0.008883   0.008037   0.007585   0.006892   0.006047   0.004380 
   2.78500   0.018660   0.017841   0.014419   0.013954   0.011816   0.010972   0.010761   0.009986   0.008877   0.008007   0.007590   0.006908   0.006054   0.004370 
   2.79000   0.018638   0.017813   0.014351   0.014019   0.011930   0.010989   0.010802   0.009971   0.008872   0.007981   0.007595   0.006923   0.006061   0.004358 
   2.79500   0.018660   0.017784   0.013864   0.014080   0.012033   0.011006   0.010868   0.009951   0.008867   0.007956   0.007600   0.006940   0.006069   0.004343 
   2.80000   0.018674   0.017644   0.013876   0.014141   0.012157   0.011023   0.010941   0.009932   0.008863   0.007936   0.007605   0.006956   0.006076   0.004328 
   2.80500   0.018680   0.017513   0.013924   0.014199   0.012254   0.011041   0.010945   0.009897   0.008860   0.007918   0.007611   0.006972   0.006084   0.004321 
   2.81000   0.018680   0.017537   0.013968   0.014258   0.012325   0.011060   0.010947   0.009846   0.008857   0.007901   0.007617   0.006989   0.006086   0.004324 
   2.81500   0.018672   0.017648   0.014008   0.014328   0.012391   0.011087   0.010941   0.009794   0.008855   0.007885   0.007623   0.007006   0.006086   0.004326 
   2.82000   0.018656   0.017653   0.014046   0.014308   0.012402   0.011119   0.010932   0.009742   0.008835   0.007870   0.007629   0.007024   0.006085   0.004329 
   2.82500   0.018634   0.017654   0.014085   0.014288   0.012412   0.011154   0.010921   0.009688   0.008814   0.007854   0.007636   0.007041   0.006081   0.004332 
   2.83000   0.018604   0.017654   0.014128   0.014274   0.012421   0.011190   0.010896   0.009352   0.008794   0.007838   0.007639   0.007059   0.006077   0.004334 
   2.83500   0.018567   0.017653   0.014169   0.014259   0.012430   0.011225   0.010870   0.009342   0.008776   0.007824   0.007640   0.007071   0.006073   0.004337 
   2.84000   0.018523   0.017648   0.014207   0.014246   0.012439   0.011249   0.010844   0.009332   0.008760   0.007810   0.007641   0.007083   0.006070   0.004340 
   2.84500   0.018473   0.017633   0.014322   0.014230   0.012465   0.011262   0.010810   0.009318   0.008753   0.007798   0.007642   0.007096   0.006065   0.004343 
   2.85000   0.018414   0.017580   0.014447   0.014214   0.012494   0.011273   0.010772   0.009304   0.008754   0.007798   0.007643   0.007109   0.006060   0.004346 
   2.85500   0.018349   0.017530   0.014567   0.014195   0.012521   0.011283   0.010733   0.009291   0.008756   0.007799   0.007645   0.007122   0.006052   0.004349 
   2.86000   0.018276   0.017482   0.014667   0.014176   0.012546   0.011289   0.010685   0.009268   0.008757   0.007799   0.007644   0.007135   0.006042   0.004352 
   2.86500   0.018197   0.017430   0.014697   0.014176   0.012553   0.011294   0.010618   0.009241   0.008741   0.007800   0.007643   0.007149   0.006029   0.004356 
   2.87000   0.018112   0.017373   0.014726   0.014173   0.012570   0.011274   0.010553   0.009215   0.008719   0.007800   0.007642   0.007163   0.006011   0.004359 
   2.87500   0.018020   0.017314   0.014754   0.014119   0.012596   0.011250   0.010485   0.009189   0.008699   0.007800   0.007642   0.007176   0.005989   0.004362 
   2.88000   0.017923   0.017253   0.014782   0.014052   0.012625   0.011225   0.010406   0.009165   0.008679   0.007800   0.007642   0.007190   0.005988   0.004365 
   2.88500   0.017841   0.017189   0.014809   0.014017   0.012594   0.011195   0.010330   0.009141   0.008661   0.007800   0.007642   0.007205   0.005996   0.004372 
   2.89000   0.017771   0.016904   0.014836   0.013983   0.012561   0.011133   0.010060   0.009118   0.008645   0.007801   0.007643   0.007220   0.006003   0.004376 
   2.89500   0.017734   0.016154   0.014864   0.013932   0.012530   0.011048   0.010029   0.009096   0.008629   0.007802   0.007644   0.007235   0.006011   0.004381 
   2.90000   0.017739   0.016130   0.014891   0.013858   0.012497   0.010943   0.009993   0.009074   0.008616   0.007804   0.007645   0.007251   0.006018   0.004385 
   2.90500   0.017744   0.016103   0.014917   0.013763   0.012438   0.010829   0.009958   0.009055   0.008603   0.007806   0.007647   0.007266   0.006025   0.004390 
   2.91000   0.017745   0.016005   0.014944   0.013625   0.012315   0.010742   0.009925   0.009044   0.008592   0.007809   0.007649   0.007282   0.006032   0.004395 
   2.91500   0.017742   0.015272   0.014970   0.013242   0.012192   0.010650   0.009893   0.009033   0.008581   0.007812   0.007651   0.007297   0.006039   0.004400 
   2.92000   0.017736   0.014963   0.014995   0.013177   0.012070   0.010554   0.009863   0.009022   0.008572   0.007815   0.007653   0.007313   0.006046   0.004405 
   2.92500   0.017724   0.014973   0.015019   0.013096   0.011946   0.010479   0.009835   0.009012   0.008564   0.007819   0.007656   0.007329   0.006052   0.004410 
   2.93000   0.017710   0.014983   0.015047   0.012925   0.011829   0.010446   0.009809   0.009005   0.008557   0.007823   0.007659   0.007343   0.006057   0.004415 
   2.93500   0.017708   0.014990   0.015073   0.012925   0.011699   0.010426   0.009782   0.008994   0.008552   0.007828   0.007662   0.007354   0.006063   0.004420 
   2.94000   0.017705   0.014995   0.015083   0.012933   0.011665   0.010418   0.009757   0.008984   0.008548   0.007833   0.007666   0.007365   0.006068   0.004426 
   2.94500   0.017698   0.014329   0.015101   0.012935   0.011631   0.010420   0.009734   0.008975   0.008547   0.007838   0.007669   0.007376   0.006069   0.004431 
   2.95000   0.017689   0.014342   0.015121   0.012916   0.011599   0.010430   0.009713   0.008967   0.008547   0.007844   0.007673   0.007387   0.006062   0.004437 
   2.95500   0.017677   0.014355   0.015139   0.012076   0.011550   0.010448   0.009692   0.008961   0.008547   0.007849   0.007679   0.007398   0.006052   0.004442 
   2.96000   0.017661   0.014365   0.015155   0.011994   0.011501   0.010475   0.009674   0.008955   0.008549   0.007855   0.007685   0.007409   0.006037   0.004448 
   2.96500   0.017642   0.014373   0.015178   0.011815   0.011463   0.010510   0.009658   0.008951   0.008551   0.007862   0.007692   0.007421   0.006015   0.004454 
   2.97000   0.017616   0.015160   0.015205   0.011807   0.011399   0.010555   0.009644   0.008948   0.008554   0.007869   0.007700   0.007432   0.005979   0.004460 
   2.97500   0.017588   0.015170   0.015231   0.011798   0.011315   0.010614   0.009632   0.008947   0.008558   0.007875   0.007708   0.007444   0.004910   0.004466 
   2.98000   0.017555   0.015181   0.015257   0.011789   0.011189   0.010846   0.009622   0.008947   0.008563   0.007882   0.007716   0.007455   0.004918   0.004472 
   2.98500   0.017516   0.015192   0.015274   0.011780   0.011071   0.010918   0.009612   0.008949   0.008569   0.007890   0.007724   0.007467   0.004926   0.004479 
   2.99000   0.017472   0.015203   0.015285   0.011777   0.011014   0.010962   0.009616   0.008952   0.008577   0.007904   0.007732   0.007479   0.004934   0.004485 
   2.99500   0.017425   0.015188   0.015303   0.011778   0.010976   0.011002   0.009261   0.008956   0.008582   0.007931   0.007741   0.007491   0.004942   0.004492 
   3.00000   0.017374   0.015159   0.015309   0.011779   0.010945   0.011006   0.009300   0.008961   0.008588   0.007962   0.007750   0.007503   0.004951   0.004498 
   3.00500   0.017319   0.015132   0.015297   0.011773   0.010920   0.011007   0.009343   0.008968   0.008600   0.007992   0.007759   0.007516   0.004959   0.004505 
   3.01000   0.017265   0.015101   0.015283   0.011767   0.010910   0.011010   0.009390   0.008975   0.008614   0.008022   0.007780   0.007529   0.004966   0.004506 
   3.01500   0.017208   0.015069   0.015265   0.011760   0.010894   0.011014   0.009440   0.008983   0.008628   0.008052   0.007803   0.007542   0.004973   0.004505 
   3.02000   0.017148   0.015038   0.015231   0.011741   0.010880   0.011019   0.009475   0.008992   0.008642   0.008078   0.007827   0.007555   0.004978   0.004503 
   3.02500   0.017082   0.015013   0.015195   0.011720   0.010867   0.011025   0.009497   0.008995   0.008655   0.008104   0.007850   0.007581   0.004982   0.004501 
   3.03000   0.017014   0.014985   0.015159   0.011687   0.010856   0.011039   0.009519   0.008998   0.008668   0.008130   0.007872   0.007604   0.004986   0.004498 
   3.03500   0.016942   0.014956   0.015103   0.011653   0.010847   0.011055   0.009541   0.009002   0.008681   0.008157   0.007894   0.007628   0.004990   0.004495 
   3.04000   0.016867   0.014929   0.015003   0.011619   0.010840   0.011055   0.009564   0.009006   0.008703   0.008182   0.007915   0.007652   0.004994   0.004492 
   3.04500   0.016790   0.014921   0.014899   0.011587   0.010835   0.011049   0.009569   0.009011   0.008725   0.008206   0.007937   0.007676   0.005009   0.004489 
   3.05000   0.016709   0.014915   0.014793   0.011575   0.010831   0.011044   0.009569   0.009016   0.008745   0.008229   0.007958   0.007701   0.005023   0.004489 
   3.05500   0.016625   0.014908   0.014684   0.011562   0.010820   0.011039   0.009575   0.009019   0.008765   0.008253   0.007981   0.007724   0.005038   0.004492 
   3.06000   0.016539   0.014902   0.013246   0.011550   0.010809   0.011037   0.009577   0.009019   0.008785   0.008277   0.008003   0.007742   0.005053   0.004494 
   3.06500   0.016449   0.014895   0.013231   0.011537   0.010798   0.011029   0.009564   0.009020   0.008805   0.008302   0.008025   0.007759   0.005068   0.004497 
   3.07000   0.016360   0.014886   0.013200   0.011525   0.010789   0.011022   0.009553   0.009027   0.008826   0.008327   0.008048   0.007777   0.005083   0.004499 
   3.07500   0.016267   0.014875   0.013121   0.011513   0.010781   0.011017   0.009543   0.009031   0.008847   0.008352   0.008071   0.007794   0.005099   0.004502 
   3.08000   0.016178   0.014862   0.013043   0.011503   0.010774   0.010992   0.009534   0.009035   0.008868   0.008378   0.008094   0.007809   0.005115   0.004505 
   3.08500   0.016095   0.014849   0.012968   0.011503   0.010769   0.010872   0.009525   0.009039   0.008889   0.008404   0.008118   0.007824   0.005123   0.004509 
   3.09000   0.016019   0.014834   0.012900   0.011504   0.010765   0.010879   0.009518   0.009049   0.008911   0.008430   0.008142   0.007839   0.005129   0.004512 
   3.09500   0.015941   0.014818   0.011866   0.011507   0.010761   0.010886   0.009514   0.009066   0.008934   0.008457   0.008166   0.007854   0.005136   0.004518 
   3.10000   0.015861   0.014801   0.011853   0.011511   0.010758   0.010895   0.009512   0.009083   0.008957   0.008485   0.008188   0.007868   0.005142   0.004527 
   3.10500   0.015780   0.014783   0.011839   0.011514   0.010756   0.010905   0.009517   0.009100   0.008980   0.008514   0.008212   0.007880   0.005149   0.004535 
   3.11000   0.015712   0.014763   0.011824   0.011517   0.010756   0.010914   0.009524   0.009118   0.009004   0.008544   0.008233   0.007889   0.005155   0.004544 
   3.11500   0.015644   0.014743   0.011809   0.011520   0.011023   0.010917   0.009533   0.009136   0.009026   0.008573   0.008252   0.007895   0.005162   0.004552 
   3.12000   0.015574   0.014722   0.011791   0.011524   0.011051   0.010918   0.009542   0.009154   0.009047   0.008603   0.008271   0.007895   0.005169   0.004562 
   3.12500   0.015503   0.014700   0.011771   0.011531   0.011077   0.010920   0.009548   0.009170   0.009068   0.008631   0.008290   0.007896   0.005176   0.004572 
   3.13000   0.015430   0.014677   0.011663   0.011532   0.011103   0.010928   0.009554   0.009187   0.009091   0.008660   0.008310   0.007895   0.005183   0.004582 
   3.13500   0.015358   0.014653   0.011667   0.011526   0.011128   0.010936   0.009562   0.009204   0.009116   0.008689   0.008324   0.007893   0.005190   0.004592 
   3.14000   0.015285   0.014628   0.011669   0.011526   0.011152   0.010945   0.009571   0.009221   0.009141   0.008719   0.008339   0.007890   0.005197   0.004602 
   3.14500   0.015233   0.014604   0.011672   0.011536   0.011177   0.010954   0.009580   0.009237   0.009165   0.008749   0.008354   0.007887   0.005203   0.004612 
   3.15000   0.015201   0.014578   0.011676   0.011546   0.011197   0.010964   0.009590   0.009255   0.009191   0.008779   0.008369   0.007883   0.005209   0.004622 
   3.15500   0.015170   0.014552   0.011678   0.011563   0.011216   0.010974   0.009600   0.009275   0.009216   0.008810   0.008385   0.007877   0.005214   0.004632 
   3.16000   0.015154   0.014528   0.011680   0.011597   0.011240   0.010985   0.009611   0.009296   0.009242   0.008840   0.008400   0.007869   0.005218   0.004642 
   3.16500   0.015137   0.014505   0.011680   0.011612   0.011266   0.010994   0.009622   0.009317   0.009268   0.008868   0.008415   0.007777   0.005223   0.004652 
   3.17000   0.015131   0.014482   0.011680   0.011617   0.011291   0.011001   0.009634   0.009339   0.009296   0.008896   0.008430   0.006853   0.005229   0.004662 
   3.17500   0.015125   0.014459   0.011678   0.011623   0.011316   0.011007   0.009647   0.009362   0.009327   0.008923   0.008446   0.006834   0.005235   0.004673 
   3.18000   0.015116   0.014437   0.011674   0.011630   0.011342   0.011014   0.009661   0.009385   0.009359   0.008952   0.008462   0.006812   0.005241   0.004683 
   3.18500   0.015134   0.014386   0.011669   0.011642   0.011367   0.011021   0.009678   0.009408   0.009391   0.008980   0.008478   0.006785   0.005246   0.004694 
   3.19000   0.015152   0.014272   0.011745   0.011654   0.011393   0.011029   0.009696   0.009431   0.009424   0.009012   0.008494   0.005615   0.005250   0.004705 
   3.19500   0.015167   0.014153   0.011752   0.011666   0.011418   0.011037   0.009690   0.009455   0.009457   0.009037   0.008511   0.005624   0.005254   0.004716 
   3.20000   0.015180   0.014033   0.011760   0.011678   0.011445   0.011046   0.009673   0.009479   0.009490   0.009062   0.008527   0.005633   0.005258   0.004727 
   3.20500   0.015190   0.013619   0.011767   0.011690   0.011471   0.011055   0.009656   0.009503   0.009523   0.009087   0.008547   0.005641   0.005262   0.004737 
   3.21000   0.015202   0.013620   0.011774   0.011702   0.011497   0.011066   0.009638   0.009528   0.009557   0.009115   0.008569   0.005650   0.005267   0.004748 
   3.21500   0.015216   0.013620   0.011784   0.011715   0.011523   0.011078   0.009619   0.009552   0.009588   0.009142   0.008590   0.005658   0.005272   0.004759 
   3.22000   0.015229   0.013619   0.011796   0.011729   0.011550   0.011084   0.009599   0.009577   0.009619   0.009171   0.008611   0.005666   0.005277   0.004770 
   3.22500   0.015240   0.013618   0.011802   0.011744   0.011577   0.011087   0.009579   0.009602   0.009646   0.009202   0.008628   0.005676   0.005287   0.004781 
   3.23000   0.015250   0.013617   0.011809   0.011760   0.011604   0.011090   0.009559   0.009627   0.009676   0.009233   0.008637   0.005686   0.005295   0.004791 
   3.23500   0.015257   0.013615   0.011817   0.011775   0.011633   0.011093   0.009556   0.009653   0.009707   0.009264   0.008646   0.005694   0.005302   0.004800 
   3.24000   0.015262   0.013613   0.011826   0.011791   0.011662   0.011096   0.009565   0.009679   0.009738   0.009295   0.008655   0.005701   0.005310   0.004809 
   3.24500   0.015266   0.013610   0.011840   0.011806   0.011688   0.011100   0.009573   0.009705   0.009770   0.009327   0.008664   0.005707   0.005318   0.004818 
   3.25000   0.015275   0.013604   0.011860   0.011822   0.011712   0.011104   0.009576   0.009732   0.009803   0.009359   0.008673   0.005713   0.005325   0.004826 
   3.25500   0.015297   0.013591   0.011881   0.011838   0.011737   0.011108   0.009581   0.009758   0.009835   0.009391   0.008687   0.005719   0.005333   0.004835 
   3.26000   0.015318   0.013578   0.011904   0.011855   0.011761   0.011112   0.009587   0.009785   0.009869   0.009415   0.008701   0.005725   0.005340   0.004844 
   3.26500   0.015337   0.013571   0.011928   0.011871   0.011815   0.011116   0.009595   0.009813   0.009902   0.009440   0.008716   0.005731   0.005349   0.004853 
   3.27000   0.015356   0.013566   0.011954   0.011888   0.011888   0.010995   0.009595   0.009844   0.009936   0.009465   0.008732   0.005738   0.005359   0.004862 
   3.27500   0.015376   0.013561   0.011983   0.011905   0.011920   0.010968   0.009598   0.009877   0.009969   0.009491   0.008747   0.005743   0.005368   0.004871 
   3.28000   0.015413   0.013572   0.012017   0.011921   0.011953   0.010941   0.009615   0.009909   0.010001   0.009516   0.008763   0.005749   0.005378   0.004880 
   3.28500   0.015450   0.013569   0.012051   0.011938   0.011988   0.010914   0.009632   0.009937   0.010027   0.009541   0.008779   0.005755   0.005387   0.004888 
   3.29000   0.015485   0.013578   0.012085   0.011954   0.012027   0.010885   0.009649   0.009964   0.010053   0.009568   0.008795   0.005761   0.005395   0.004895 
   3.29500   0.015519   0.013517   0.012119   0.011984   0.012067   0.010856   0.009666   0.009991   0.010078   0.009594   0.008810   0.005767   0.005404   0.004902 
   3.30000   0.015552   0.013657   0.012152   0.012018   0.012107   0.010828   0.009686   0.010012   0.010103   0.009621   0.008824   0.005777   0.005413   0.004910 
   3.30500   0.015583   0.013857   0.012185   0.012060   0.012147   0.010815   0.009704   0.010033   0.010129   0.009649   0.008835   0.005787   0.005421   0.004917 
   3.31000   0.015613   0.014108   0.012218   0.012101   0.012188   0.010821   0.009720   0.010054   0.010155   0.009676   0.008836   0.005797   0.005430   0.004925 
   3.31500   0.015641   0.013969   0.012250   0.012143   0.012229   0.011129   0.009736   0.010072   0.010180   0.009703   0.008837   0.005808   0.005438   0.004933 
   3.32000   0.015668   0.013987   0.012279   0.012185   0.012268   0.011163   0.009753   0.010089   0.010200   0.009731   0.008838   0.005821   0.005446   0.004940 
   3.32500   0.015694   0.014003   0.012304   0.012223   0.012304   0.011171   0.009769   0.010106   0.010219   0.009759   0.008840   0.005834   0.005455   0.004948 
   3.33000   0.015720   0.014018   0.012321   0.012260   0.012340   0.011180   0.009786   0.010124   0.010239   0.009784   0.008842   0.005846   0.005463   0.004956 
   3.33500   0.015744   0.014033   0.012338   0.012298   0.012376   0.011189   0.009806   0.010141   0.010258   0.009806   0.008838   0.005858   0.005475   0.004963 
   3.34000   0.015767   0.014339   0.012354   0.012336   0.012412   0.011189   0.009825   0.010158   0.010278   0.009828   0.008826   0.005871   0.005493   0.004971 
   3.34500   0.015788   0.014845   0.012369   0.012374   0.012449   0.011188   0.009845   0.010176   0.010297   0.009850   0.008727   0.005883   0.005510   0.004978 
   3.35000   0.015807   0.014848   0.012397   0.012413   0.012487   0.011201   0.009864   0.010194   0.010316   0.009872   0.007760   0.005895   0.005526   0.004985 
   3.35500   0.015825   0.014803   0.012432   0.012452   0.012524   0.011227   0.009884   0.010211   0.010335   0.009895   0.007739   0.005908   0.005542   0.004992 
   3.36000   0.015843   0.014754   0.012466   0.012492   0.012566   0.011252   0.009904   0.010229   0.010350   0.009916   0.007715   0.005922   0.005557   0.004999 
   3.36500   0.015866   0.014761   0.012503   0.012531   0.012610   0.011278   0.009924   0.010247   0.010366   0.009938   0.007691   0.005936   0.005572   0.005004 
   3.37000   0.015889   0.014770   0.012534   0.012571   0.012654   0.011303   0.009944   0.010265   0.010381   0.009961   0.007667   0.005950   0.005587   0.005009 
   3.37500   0.015912   0.014777   0.012564   0.012611   0.012699   0.011331   0.009965   0.010283   0.010396   0.009983   0.007644   0.005964   0.005601   0.005014 
   3.38000   0.015935   0.014784   0.012601   0.012652   0.012745   0.011359   0.009987   0.010302   0.010412   0.010005   0.007619   0.005978   0.005610   0.005024 
   3.38500   0.015960   0.014790   0.012673   0.012694   0.012790   0.011388   0.010009   0.010321   0.010427   0.010023   0.007591   0.005992   0.005619   0.005037 
   3.39000   0.015984   0.014795   0.012776   0.012738   0.012836   0.011416   0.010031   0.010340   0.010440   0.010041   0.007565   0.006006   0.005628   0.005050 
   3.39500   0.016008   0.014794   0.012890   0.012780   0.012883   0.011443   0.010054   0.010359   0.010453   0.010059   0.007539   0.006020   0.005635   0.005066 
   3.40000   0.016030   0.014792   0.013020   0.012819   0.012926   0.011468   0.010077   0.010378   0.010466   0.010077   0.007516   0.006034   0.005643   0.005082 
   3.40500   0.016071   0.014789   0.013163   0.012859   0.012806   0.011494   0.010101   0.010398   0.010479   0.010091   0.007494   0.006047   0.005650   0.005097 
   3.41000   0.016111   0.014785   0.013339   0.012898   0.012625   0.011519   0.010127   0.010419   0.010492   0.010106   0.006488   0.006059   0.005658   0.005112 
   3.41500   0.016150   0.014780   0.013321   0.012934   0.012353   0.011545   0.010154   0.010439   0.010505   0.010121   0.006504   0.006071   0.005665   0.005126 
   3.42000   0.016188   0.014774   0.013302   0.012971   0.012398   0.011571   0.010183   0.010460   0.010520   0.010136   0.006520   0.006083   0.005673   0.005140 
   3.42500   0.016224   0.014768   0.013288   0.013007   0.012457   0.011596   0.010213   0.010477   0.010535   0.010151   0.006535   0.006094   0.005681   0.005153 
   3.43000   0.016262   0.014761   0.013260   0.013042   0.012517   0.011621   0.010244   0.010495   0.010551   0.010166   0.006549   0.006105   0.005688   0.005167 
   3.43500   0.016298   0.014753   0.013235   0.013076   0.012578   0.011646   0.010273   0.010512   0.010567   0.010181   0.006565   0.006116   0.005696   0.005181 
   3.44000   0.016333   0.014743   0.013214   0.013109   0.012640   0.011670   0.010302   0.010530   0.010582   0.010192   0.006582   0.006127   0.005704   0.005194 
   3.44500   0.016367   0.014736   0.013195   0.013133   0.012702   0.011694   0.010332   0.010548   0.010598   0.010203   0.006598   0.006138   0.005712   0.005207 
   3.45000   0.016401   0.014736   0.013179   0.013156   0.012765   0.011718   0.010365   0.010568   0.010616   0.010219   0.006615   0.006149   0.005720   0.005221 
   3.45500   0.016434   0.014736   0.013166   0.013183   0.012831   0.011745   0.010398   0.010596   0.010637   0.010237   0.006630   0.006159   0.005729   0.005235 
   3.46000   0.016465   0.014736   0.013168   0.013210   0.012891   0.011771   0.010424   0.010627   0.010657   0.010254   0.006646   0.006168   0.005738   0.005249 
   3.46500   0.016495   0.014735   0.013177   0.013230   0.012938   0.011801   0.010450   0.010658   0.010679   0.010266   0.006658   0.006177   0.005747   0.005264 
   3.47000   0.016525   0.014734   0.013186   0.013247   0.012984   0.011832   0.010477   0.010689   0.010700   0.010277   0.006670   0.006186   0.005757   0.005279 
   3.47500   0.016554   0.014732   0.013194   0.013265   0.013030   0.011864   0.010505   0.010720   0.010721   0.010289   0.006682   0.006194   0.005766   0.005293 
   3.48000   0.016583   0.014730   0.013202   0.013283   0.013075   0.011898   0.010532   0.010742   0.010744   0.010300   0.006694   0.006203   0.005775   0.005308 
